player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Kemp,F,26,2,5,0,0,3,4,5,4,9,0,0,3,4,3,7,TRUE,2013-11-22,Maryland,N
P. Prinsloo,F,21,2,2,0,0,0,1,2,1,3,0,0,0,0,1,4,TRUE,2013-11-22,Maryland,N
C. Lewis,F,31,4,13,1,3,4,6,1,4,5,2,1,1,6,3,13,TRUE,2013-11-22,Maryland,N
J. Bowie,G,20,1,9,1,4,1,2,1,2,3,0,1,0,2,2,4,TRUE,2013-11-22,Maryland,N
K. Hart,G,27,2,11,0,0,2,2,1,2,3,1,3,0,4,0,6,TRUE,2013-11-22,Maryland,N
P. Lawrence-Ricks,F,19,0,2,0,2,1,2,1,0,1,0,1,2,1,2,1,FALSE,2013-11-22,Maryland,N
E. Truog,C,8,1,2,0,0,0,1,1,1,2,0,0,1,0,1,2,FALSE,2013-11-22,Maryland,N
K. Brooks,C,6,0,1,0,0,0,0,1,1,2,1,0,0,0,1,0,FALSE,2013-11-22,Maryland,N
I. Morton,G,16,0,2,0,1,3,4,0,3,3,3,1,0,1,2,3,FALSE,2013-11-22,Maryland,N
M. Thomas,G,14,1,1,1,1,0,0,0,1,1,0,0,0,0,1,3,FALSE,2013-11-22,Maryland,N
T.J. Curry,G,12,0,2,0,1,0,0,0,0,0,0,0,0,1,2,0,FALSE,2013-11-22,Maryland,N
TEAM,NA,NA,13,50,3,12,14,22,14,21,35,7,7,7,19,19,43,FALSE,2013-11-22,Maryland,N
