player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Kemp,F,23,3,8,0,0,2,5,2,3,5,0,0,0,1,1,8,TRUE,2013-11-16,Providence,A
P. Prinsloo,F,14,1,2,0,1,0,0,0,1,1,0,0,0,2,1,2,TRUE,2013-11-16,Providence,A
C. Lewis,F,30,3,14,0,1,1,2,0,1,1,2,1,1,5,2,7,TRUE,2013-11-16,Providence,A
J. Bowie,G,28,1,5,0,0,2,2,4,2,6,1,3,0,2,2,4,TRUE,2013-11-16,Providence,A
K. Hart,G,32,8,13,3,4,2,4,0,1,1,1,0,0,3,2,21,TRUE,2013-11-16,Providence,A
P. Lawrence-Ricks,F,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-11-16,Providence,A
E. Truog,C,13,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,FALSE,2013-11-16,Providence,A
K. Brooks,C,9,0,1,0,0,3,4,2,1,3,0,0,1,1,2,3,FALSE,2013-11-16,Providence,A
P. Ramsey,G,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,FALSE,2013-11-16,Providence,A
I. Morton,G,18,0,2,0,2,0,0,0,1,1,1,1,0,0,1,0,FALSE,2013-11-16,Providence,A
T. Whitfield,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-11-16,Providence,A
T.J. Curry,G,18,1,4,1,2,0,2,1,2,3,2,3,0,3,3,3,FALSE,2013-11-16,Providence,A
TEAM,NA,NA,17,53,4,11,10,20,11,15,26,7,8,3,17,16,48,FALSE,2013-11-16,Providence,A
