player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. King,F,28,5,8,0,0,3,4,4,1,5,1,2,0,2,4,13,TRUE,2012-01-21,Appalachian State,A
P. Ross,F,13,1,3,0,0,1,2,0,3,3,0,0,0,1,3,3,TRUE,2012-01-21,Appalachian State,A
B. Boggs,G,34,6,16,3,5,1,1,2,1,3,2,2,0,2,4,16,TRUE,2012-01-21,Appalachian State,A
H. Mutombo,G,34,6,13,0,1,1,3,1,6,7,2,0,0,2,4,13,TRUE,2012-01-21,Appalachian State,A
T. Sumler,G,36,6,12,0,3,5,6,1,4,5,1,3,0,5,3,17,TRUE,2012-01-21,Appalachian State,A
K. Hall,F,8,0,1,0,0,0,0,0,0,0,1,0,2,0,1,0,FALSE,2012-01-21,Appalachian State,A
T. Tankelewicz,G,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2012-01-21,Appalachian State,A
K. Cole,G,15,1,4,0,3,1,3,0,0,0,0,0,0,2,2,3,FALSE,2012-01-21,Appalachian State,A
J. Sinclair,G,30,3,7,1,4,0,0,2,3,5,1,0,0,0,5,7,FALSE,2012-01-21,Appalachian State,A
TEAM,NA,NA,28,64,4,16,12,19,14,19,33,8,7,2,14,26,72,FALSE,2012-01-21,Appalachian State,A
