player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. King,F,27,2,5,0,0,1,2,2,2,4,0,2,0,1,4,5,TRUE,2012-02-25,Appalachian State,H
I. Hollis,F,5,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,TRUE,2012-02-25,Appalachian State,H
P. Ross,F,9,2,4,0,0,1,2,0,1,1,1,2,0,0,3,5,TRUE,2012-02-25,Appalachian State,H
K. Hall,F,13,2,2,0,0,1,2,2,0,2,0,1,1,1,1,5,TRUE,2012-02-25,Appalachian State,H
S. Smithson,C,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,TRUE,2012-02-25,Appalachian State,H
K. Cole,G,37,3,8,2,6,1,2,0,1,1,1,1,0,0,4,9,FALSE,2012-02-25,Appalachian State,H
H. Mutombo,G,28,6,12,0,1,4,12,1,3,4,2,2,0,3,4,16,FALSE,2012-02-25,Appalachian State,H
T. Sumler,G,39,9,16,3,5,6,7,2,6,8,6,3,0,3,2,27,FALSE,2012-02-25,Appalachian State,H
B. Boggs,G,32,3,11,1,3,1,2,1,4,5,0,2,0,2,3,8,FALSE,2012-02-25,Appalachian State,H
J. Sinclair,G,10,3,4,0,0,0,0,1,1,2,0,0,0,0,1,6,FALSE,2012-02-25,Appalachian State,H
TEAM,NA,NA,31,64,6,15,15,29,11,19,30,10,13,2,10,22,83,FALSE,2012-02-25,Appalachian State,H
