player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4895776,D. Royal,33,11,16,1,4,8,9,5,10,15,0,1,0,1,3,31,Ohio State,Valparaiso,TRUE,TRUE,2024-12-17,H
4869739,S. Stewart,14,3,4,0,0,1,1,1,4,5,0,1,0,1,3,7,Ohio State,Valparaiso,TRUE,TRUE,2024-12-17,H
4702719,M. Parrish,37,3,10,0,5,8,8,0,7,7,2,3,1,2,1,14,Ohio State,Valparaiso,TRUE,TRUE,2024-12-17,H
5105837,B. Thornton,27,6,11,1,3,1,2,1,2,3,6,0,0,2,4,14,Ohio State,Valparaiso,TRUE,TRUE,2024-12-17,H
5060708,J. Mobley Jr.,34,3,11,3,6,0,0,0,1,1,5,0,0,0,4,9,Ohio State,Valparaiso,TRUE,TRUE,2024-12-17,H
4433608,K. Etzler,3,1,2,1,1,0,0,0,0,0,0,0,0,1,0,3,Ohio State,Valparaiso,TRUE,FALSE,2024-12-17,H
5239599,I. Njegovan,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ohio State,Valparaiso,TRUE,FALSE,2024-12-17,H
4711260,A. Parks,16,0,1,0,0,2,2,0,0,0,0,0,0,1,4,2,Ohio State,Valparaiso,TRUE,FALSE,2024-12-17,H
5239598,B. Nash,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ohio State,Valparaiso,TRUE,FALSE,2024-12-17,H
5105847,E. Mahaffey,29,6,6,0,0,3,5,1,4,5,1,2,1,2,1,15,Ohio State,Valparaiso,TRUE,FALSE,2024-12-17,H
5105842,C. Baumann,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ohio State,Valparaiso,TRUE,FALSE,2024-12-17,H
NA,TEAM,NA,33,61,6,19,23,27,9,29,38,14,7,2,10,20,95,Ohio State,Valparaiso,TRUE,FALSE,2024-12-17,H
