player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4895776,D. Royal,43,6,9,0,0,10,14,4,4,8,2,2,0,3,3,22,Ohio State,Nebraska,TRUE,TRUE,2025-03-04,H
4869739,S. Stewart,18,5,5,0,0,3,4,3,4,7,0,1,1,1,5,13,Ohio State,Nebraska,TRUE,TRUE,2025-03-04,H
5105837,B. Thornton,48,12,20,3,9,2,2,0,2,2,9,2,0,1,2,29,Ohio State,Nebraska,TRUE,TRUE,2025-03-04,H
5060708,J. Mobley Jr.,44,6,14,3,8,5,8,0,1,1,3,0,0,1,2,20,Ohio State,Nebraska,TRUE,TRUE,2025-03-04,H
4702719,M. Parrish,46,5,14,5,11,7,8,2,4,6,3,0,1,2,2,22,Ohio State,Nebraska,TRUE,TRUE,2025-03-04,H
5101675,C. White,6,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,Ohio State,Nebraska,TRUE,FALSE,2025-03-04,H
4685683,A. Bradshaw,22,2,3,1,2,3,4,0,1,1,0,0,0,0,2,8,Ohio State,Nebraska,TRUE,FALSE,2025-03-04,H
5239599,I. Njegovan,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,Ohio State,Nebraska,TRUE,FALSE,2025-03-04,H
4711260,A. Parks,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Ohio State,Nebraska,TRUE,FALSE,2025-03-04,H
5105847,E. Mahaffey,14,0,0,0,0,2,4,0,4,4,0,0,0,0,3,2,Ohio State,Nebraska,TRUE,FALSE,2025-03-04,H
4592827,Q. Glover,6,0,3,0,2,0,0,0,0,0,1,1,0,0,0,0,Ohio State,Nebraska,TRUE,FALSE,2025-03-04,H
NA,TEAM,NA,36,68,12,32,32,44,10,24,34,18,6,2,9,22,116,Ohio State,Nebraska,TRUE,FALSE,2025-03-04,H
