player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Weekes,F,11,2,4,0,0,0,0,2,2,4,0,0,0,1,1,4,TRUE,2005-02-12,Denver,A
K. Christmas,F,3,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,TRUE,2005-02-12,Denver,A
M. MorrisonM,F,28,5,14,1,6,1,1,2,1,3,1,0,0,0,4,12,TRUE,2005-02-12,Denver,A
K. YoungK,C,16,1,3,0,0,0,0,2,1,3,1,0,0,1,0,2,TRUE,2005-02-12,Denver,A
S. Thomas,C,26,7,12,0,0,0,0,1,6,7,1,0,1,0,4,14,TRUE,2005-02-12,Denver,A
M. Dean,G,33,3,7,2,4,2,2,0,3,3,2,2,0,3,2,10,FALSE,2005-02-12,Denver,A
B. Smithson,G,24,2,6,0,2,0,0,1,0,1,3,1,0,3,2,4,FALSE,2005-02-12,Denver,A
M. Cuffee,G,35,8,15,2,5,2,2,3,6,9,2,2,0,1,4,20,FALSE,2005-02-12,Denver,A
F. Cuyler,G,24,2,7,1,6,0,0,0,0,0,1,1,0,0,2,5,FALSE,2005-02-12,Denver,A
TEAM,NA,NA,30,68,6,23,5,5,14,19,33,12,6,1,10,21,71,FALSE,2005-02-12,Denver,A
