player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Scott,F,17,2,5,1,3,0,0,0,2,2,0,0,0,0,1,5,TRUE,2004-12-22,Delaware,H
A. Weekes,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2004-12-22,Delaware,H
M. MorrisonM,F,39,3,10,0,3,6,10,0,2,2,2,1,0,3,2,12,TRUE,2004-12-22,Delaware,H
K. YoungK,C,22,3,5,0,0,0,0,3,1,4,0,0,0,0,2,6,TRUE,2004-12-22,Delaware,H
S. Thomas,C,17,2,6,0,0,7,9,1,4,5,2,0,0,0,5,11,TRUE,2004-12-22,Delaware,H
J. Loe,G,9,0,1,0,1,1,2,0,1,1,0,0,0,0,0,1,FALSE,2004-12-22,Delaware,H
M. Dean,G,32,4,8,2,6,4,6,0,3,3,3,1,0,3,3,14,FALSE,2004-12-22,Delaware,H
B. Smithson,G,11,1,2,0,0,0,0,0,0,0,2,0,0,1,0,2,FALSE,2004-12-22,Delaware,H
M. Cuffee,G,42,6,9,0,1,4,6,1,5,6,1,0,0,0,3,16,FALSE,2004-12-22,Delaware,H
F. Cuyler,G,35,2,3,1,1,1,4,1,0,1,1,3,0,3,2,6,FALSE,2004-12-22,Delaware,H
TEAM,NA,NA,23,49,4,15,23,37,6,23,29,11,5,0,10,19,73,FALSE,2004-12-22,Delaware,H
