player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Oduro,F,27,8,14,0,0,1,2,1,3,4,4,1,2,1,1,17,TRUE,2021-01-13,La Salle,H
A. Wilson,F,23,6,8,0,0,3,3,1,11,12,0,0,2,2,2,15,TRUE,2021-01-13,La Salle,H
T. Kolek,G,31,2,6,1,5,0,0,0,6,6,3,4,0,2,3,5,TRUE,2021-01-13,La Salle,H
J. Miller,G,26,5,11,0,1,0,0,4,4,8,1,0,0,3,1,10,TRUE,2021-01-13,La Salle,H
J. Greene,G,31,6,12,2,5,4,4,1,7,8,2,2,0,5,2,18,TRUE,2021-01-13,La Salle,H
M. Henry,F,2,1,2,0,0,0,0,0,2,2,0,0,1,0,0,2,FALSE,2021-01-13,La Salle,H
G. Calixte,F,6,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,FALSE,2021-01-13,La Salle,H
O. Frazier III,G,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-13,La Salle,H
M. McCray,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-13,La Salle,H
B. Haidara,G,3,2,2,0,0,0,0,2,0,2,1,1,0,0,0,4,FALSE,2021-01-13,La Salle,H
X. Johnson,G,14,0,0,0,0,0,0,0,1,1,0,2,0,1,0,0,FALSE,2021-01-13,La Salle,H
R. Polite,G,17,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,FALSE,2021-01-13,La Salle,H
J. Hartwell II,G,16,1,5,0,3,2,2,0,2,2,1,0,0,2,1,4,FALSE,2021-01-13,La Salle,H
J. Tempchin,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-13,La Salle,H
TEAM,NA,NA,31,63,3,15,10,13,11,39,50,13,10,5,17,11,75,FALSE,2021-01-13,La Salle,H
