player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4278567,A. Walker,F,13,2,3,0,1,0,0,0,2,2,0,1,2,1,4,4,Bryant,Dartmouth,FALSE,TRUE,2022-11-11,A
4593263,C. Pride,G,37,3,9,0,1,0,1,2,5,7,1,2,0,2,2,6,Bryant,Dartmouth,FALSE,TRUE,2022-11-11,A
4432977,D. Edert,G,23,3,5,1,2,1,2,1,0,1,0,0,0,1,0,8,Bryant,Dartmouth,FALSE,TRUE,2022-11-11,A
4432193,E. Timberlake,G,35,8,13,0,0,3,5,4,8,12,4,4,0,3,3,19,Bryant,Dartmouth,FALSE,TRUE,2022-11-11,A
4431790,S. Gross-Bullock,G,30,6,14,2,6,13,18,0,4,4,3,2,0,5,2,27,Bryant,Dartmouth,FALSE,TRUE,2022-11-11,A
5107101,J. Shannon,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bryant,Dartmouth,FALSE,FALSE,2022-11-11,A
4898366,J. Ozabor,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bryant,Dartmouth,FALSE,FALSE,2022-11-11,A
4898363,M. Marshall Jr.,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bryant,Dartmouth,FALSE,FALSE,2022-11-11,A
4592957,K. Cramer,F,27,6,9,0,0,2,2,2,3,5,0,2,3,1,4,14,Bryant,Dartmouth,FALSE,FALSE,2022-11-11,A
5107100,T. Rochelle,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bryant,Dartmouth,FALSE,FALSE,2022-11-11,A
4703137,J. Moon IV,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bryant,Dartmouth,FALSE,FALSE,2022-11-11,A
4606833,T. Brelsford,G,10,1,2,1,2,1,2,0,2,2,0,1,0,0,2,4,Bryant,Dartmouth,FALSE,FALSE,2022-11-11,A
4593264,T. Kiggins,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Bryant,Dartmouth,FALSE,FALSE,2022-11-11,A
4396584,M. Latimer,G,18,2,4,1,3,2,3,1,1,2,0,2,0,1,0,7,Bryant,Dartmouth,FALSE,FALSE,2022-11-11,A
NA,TEAM,NA,NA,31,59,5,15,22,33,11,26,37,8,14,5,14,17,89,Bryant,Dartmouth,FALSE,FALSE,2022-11-11,A
