player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Smith,F,15,0,2,0,0,0,0,1,4,5,1,0,1,3,2,0,TRUE,2006-12-16,Purdue Fort Wayne,H
D. Conner,F,5,1,1,0,0,0,0,0,2,2,1,1,0,1,1,2,TRUE,2006-12-16,Purdue Fort Wayne,H
F. Kounkorgo,F,17,1,4,0,0,1,2,2,3,5,0,2,1,1,2,3,TRUE,2006-12-16,Purdue Fort Wayne,H
J. Avery,F,19,2,3,0,0,0,1,1,3,4,1,0,0,1,1,4,TRUE,2006-12-16,Purdue Fort Wayne,H
A. MontgomeryA,F,28,6,6,4,4,2,2,1,2,3,1,0,1,3,1,18,TRUE,2006-12-16,Purdue Fort Wayne,H
C. SwoopeC,F,14,2,4,1,2,3,4,0,1,1,1,0,0,1,0,8,FALSE,2006-12-16,Purdue Fort Wayne,H
B. Van Senus,C,20,0,3,0,0,2,2,0,5,5,1,1,0,0,4,2,FALSE,2006-12-16,Purdue Fort Wayne,H
D. Barlow,G,39,7,12,3,6,6,7,1,5,6,7,2,0,6,2,23,FALSE,2006-12-16,Purdue Fort Wayne,H
G. Patterson,G,31,3,10,2,4,2,2,1,3,4,2,2,0,3,2,10,FALSE,2006-12-16,Purdue Fort Wayne,H
M. Burks,G,12,1,3,0,2,2,2,2,0,2,1,1,0,0,0,4,FALSE,2006-12-16,Purdue Fort Wayne,H
TEAM,NA,NA,23,48,10,18,18,22,9,29,38,16,9,3,21,15,74,FALSE,2006-12-16,Purdue Fort Wayne,H
