player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Smith,F,22,1,7,0,0,1,2,4,3,7,0,0,0,1,5,3,TRUE,2007-02-03,Oakland,H
D. Conner,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2007-02-03,Oakland,H
J. Avery,F,12,3,3,0,0,3,4,3,2,5,0,0,0,0,2,9,TRUE,2007-02-03,Oakland,H
B. Pettiford,F,32,2,6,0,1,1,1,3,2,5,2,1,0,1,3,5,TRUE,2007-02-03,Oakland,H
A. MontgomeryA,F,38,5,10,3,7,0,0,1,2,3,0,1,0,3,4,13,TRUE,2007-02-03,Oakland,H
C. SwoopeC,F,8,0,5,0,2,0,0,0,1,1,1,0,0,0,0,0,FALSE,2007-02-03,Oakland,H
B. Van Senus,C,7,0,0,0,0,1,2,0,2,2,0,0,0,0,1,1,FALSE,2007-02-03,Oakland,H
D. Barlow,G,38,3,13,0,3,7,7,1,4,5,3,2,1,2,2,13,FALSE,2007-02-03,Oakland,H
G. Patterson,G,37,5,14,3,6,3,4,0,1,1,4,2,0,1,1,16,FALSE,2007-02-03,Oakland,H
M. Burks,G,6,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2007-02-03,Oakland,H
TEAM,NA,NA,19,59,6,19,16,20,13,20,33,10,6,1,8,19,60,FALSE,2007-02-03,Oakland,H
