player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4712902,C. Corhen,F,31,4,8,0,0,1,3,3,1,4,0,2,0,2,3,9,Florida State,Clemson,TRUE,TRUE,2023-01-28,H
4897007,M. Cleveland,G,37,6,16,3,9,3,3,0,4,4,4,0,1,1,5,18,Florida State,Clemson,TRUE,TRUE,2023-01-28,H
4683147,J. Warley,G,20,0,0,0,0,3,4,0,3,3,1,1,0,1,4,3,Florida State,Clemson,TRUE,TRUE,2023-01-28,H
4593839,Da. Green Jr.,G,37,5,11,4,9,0,0,0,4,4,5,0,0,3,3,14,Florida State,Clemson,TRUE,TRUE,2023-01-28,H
4412211,C. Mills,G,26,4,10,4,7,3,4,0,3,3,3,2,0,2,4,15,Florida State,Clemson,TRUE,TRUE,2023-01-28,H
5114809,S. Adebisi,F,7,1,1,0,0,2,2,1,1,2,0,0,0,1,2,4,Florida State,Clemson,TRUE,FALSE,2023-01-28,H
5075626,B. Miller,F,20,4,7,1,4,2,4,2,2,4,1,0,0,2,3,11,Florida State,Clemson,TRUE,FALSE,2023-01-28,H
4684795,De. Green,F,3,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,Florida State,Clemson,TRUE,FALSE,2023-01-28,H
4712843,C. Jackson,G,19,3,9,1,1,0,0,1,0,1,2,2,0,0,2,7,Florida State,Clemson,TRUE,FALSE,2023-01-28,H
NA,TEAM,NA,NA,27,62,13,30,14,20,7,20,27,16,7,1,13,27,81,Florida State,Clemson,TRUE,FALSE,2023-01-28,H
