player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105988,A. Essamvous,F,27,1,5,0,3,0,0,0,7,7,0,1,0,0,5,2,St. Bonaventure,Fordham,TRUE,TRUE,2024-01-13,H
4711312,C. Venning,F,30,8,14,0,0,6,7,2,5,7,0,1,1,3,3,22,St. Bonaventure,Fordham,TRUE,TRUE,2024-01-13,H
4593386,D. Banks III,G,30,0,5,0,3,3,4,0,1,1,2,0,0,0,0,3,St. Bonaventure,Fordham,TRUE,TRUE,2024-01-13,H
4593263,C. Pride,G,35,6,11,3,6,3,3,4,7,11,1,2,0,1,1,18,St. Bonaventure,Fordham,TRUE,TRUE,2024-01-13,H
4431831,M. Adams-Woods,G,35,3,11,1,2,4,4,0,0,0,2,0,0,0,2,11,St. Bonaventure,Fordham,TRUE,TRUE,2024-01-13,H
5105987,B. Evans,F,7,0,3,0,0,0,0,0,1,1,1,0,1,1,0,0,St. Bonaventure,Fordham,TRUE,FALSE,2024-01-13,H
4700963,N. Brown,C,10,3,3,0,0,2,2,0,1,1,0,0,0,2,2,8,St. Bonaventure,Fordham,TRUE,FALSE,2024-01-13,H
4897904,K. Luc,G,3,0,2,0,1,0,0,0,1,1,1,0,0,0,0,0,St. Bonaventure,Fordham,TRUE,FALSE,2024-01-13,H
4432982,M. Flowers,G,23,3,6,2,3,2,2,0,4,4,1,0,0,2,5,10,St. Bonaventure,Fordham,TRUE,FALSE,2024-01-13,H
NA,TEAM,NA,NA,24,60,6,18,20,22,7,27,34,8,4,2,9,18,74,St. Bonaventure,Fordham,TRUE,FALSE,2024-01-13,H
