player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702281,E. Andre,C,26,6,11,0,0,0,0,1,2,3,1,1,3,2,4,12,Fresno State,New Mexico,FALSE,TRUE,2023-02-28,A
4703241,L. Colimerio,G,23,3,5,0,0,2,2,2,4,6,2,1,0,1,1,8,Fresno State,New Mexico,FALSE,TRUE,2023-02-28,A
4593830,I. Hill,G,31,3,13,2,4,0,0,0,1,1,6,0,0,1,2,8,Fresno State,New Mexico,FALSE,TRUE,2023-02-28,A
4593051,A. Holland,G,31,4,6,2,3,0,0,1,4,5,1,1,0,1,5,10,Fresno State,New Mexico,FALSE,TRUE,2023-02-28,A
4278072,J. Baker,G,28,6,10,3,4,1,2,0,2,2,5,0,0,1,3,16,Fresno State,New Mexico,FALSE,TRUE,2023-02-28,A
4897516,S. Vasquez,G,2,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,Fresno State,New Mexico,FALSE,FALSE,2023-02-28,A
4703386,D. Yap,G,10,2,5,0,0,2,3,0,1,1,0,0,0,2,1,6,Fresno State,New Mexico,FALSE,FALSE,2023-02-28,A
4703240,D. Whitaker,G,19,2,6,2,5,0,0,0,0,0,0,0,0,0,0,6,Fresno State,New Mexico,FALSE,FALSE,2023-02-28,A
4601806,A. Gorton,G,3,0,0,0,0,4,4,0,0,0,0,0,0,0,0,4,Fresno State,New Mexico,FALSE,FALSE,2023-02-28,A
4397089,J. Campbell,G,27,5,9,0,0,0,0,1,4,5,2,2,0,1,3,10,Fresno State,New Mexico,FALSE,FALSE,2023-02-28,A
NA,TEAM,NA,NA,31,66,9,17,9,11,9,20,29,17,5,3,9,19,80,Fresno State,New Mexico,FALSE,FALSE,2023-02-28,A
