player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4397384,I. Moore,F,29,7,13,0,0,5,5,4,6,10,0,1,2,4,1,19,Fresno State,Fresno Pacific,TRUE,TRUE,2022-11-07,H
4703386,D. Yap,G,32,3,7,0,3,6,8,0,2,2,5,2,0,1,2,12,Fresno State,Fresno Pacific,TRUE,TRUE,2022-11-07,H
4593830,I. Hill,G,33,1,6,0,3,3,4,1,2,3,2,3,0,5,2,5,Fresno State,Fresno Pacific,TRUE,TRUE,2022-11-07,H
4593051,A. Holland,G,33,5,7,2,4,1,2,2,3,5,1,2,0,0,3,13,Fresno State,Fresno Pacific,TRUE,TRUE,2022-11-07,H
4278072,J. Baker,G,20,3,7,2,6,0,0,0,2,2,1,0,0,1,1,8,Fresno State,Fresno Pacific,TRUE,TRUE,2022-11-07,H
4702281,E. Andre,C,4,0,2,0,0,0,0,0,1,1,0,0,0,0,1,0,Fresno State,Fresno Pacific,TRUE,FALSE,2022-11-07,H
4703241,L. Colimerio,G,18,2,2,0,0,1,2,0,4,4,0,0,1,1,1,5,Fresno State,Fresno Pacific,TRUE,FALSE,2022-11-07,H
4703240,D. Whitaker,G,19,1,5,1,4,0,0,0,0,0,0,0,0,0,0,3,Fresno State,Fresno Pacific,TRUE,FALSE,2022-11-07,H
4397089,J. Campbell,G,12,1,3,0,1,2,5,0,1,1,2,0,0,1,3,4,Fresno State,Fresno Pacific,TRUE,FALSE,2022-11-07,H
NA,TEAM,NA,NA,23,52,5,21,18,26,9,24,33,11,8,3,13,14,69,Fresno State,Fresno Pacific,TRUE,FALSE,2022-11-07,H
