player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Thornton,F,23,4,7,0,0,8,9,7,3,10,1,0,2,4,3,16,TRUE,2006-01-14,Charlotte,A
J. Doellman,F,36,5,10,4,8,1,4,0,6,6,1,1,2,2,4,15,TRUE,2006-01-14,Charlotte,A
J. Cage,F,32,0,5,0,0,3,4,4,5,9,1,1,0,1,2,3,TRUE,2006-01-14,Charlotte,A
J. Duncan,F,16,6,8,2,3,0,0,1,3,4,1,0,0,0,3,14,TRUE,2006-01-14,Charlotte,A
B.J. RaymondB,F,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,TRUE,2006-01-14,Charlotte,A
W. CaudleW,C,17,2,3,0,0,0,0,1,2,3,0,0,0,1,0,4,FALSE,2006-01-14,Charlotte,A
D. Finn,G,26,0,3,0,2,3,4,0,3,3,3,0,0,4,4,3,FALSE,2006-01-14,Charlotte,A
S. Burrell,G,33,8,17,3,6,1,2,0,3,3,0,0,0,2,2,20,FALSE,2006-01-14,Charlotte,A
J. Wolf,G,14,1,3,1,2,0,0,0,2,2,4,0,0,0,0,3,FALSE,2006-01-14,Charlotte,A
TEAM,NA,NA,26,57,10,21,16,23,16,27,43,11,2,4,15,18,78,FALSE,2006-01-14,Charlotte,A
