player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Yakwe,F,18,0,1,0,0,0,0,1,4,5,0,0,2,2,4,0,TRUE,2017-01-22,Seton Hall,A
B. Ahmed,G,31,6,13,2,4,5,7,3,4,7,0,0,0,1,1,19,TRUE,2017-01-22,Seton Hall,A
S. Ponds,G,34,3,11,0,3,3,4,2,1,3,2,0,0,0,1,9,TRUE,2017-01-22,Seton Hall,A
M. Ellison,G,33,1,5,0,1,4,7,0,5,5,1,2,0,3,3,6,TRUE,2017-01-22,Seton Hall,A
M. LoVett,G,33,9,17,2,6,2,3,0,2,2,4,3,0,3,4,22,TRUE,2017-01-22,Seton Hall,A
T. Owens,F,18,3,7,0,0,0,0,1,1,2,1,2,1,0,4,6,FALSE,2017-01-22,Seton Hall,A
A. Alibegovic,F,8,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,FALSE,2017-01-22,Seton Hall,A
R. Freudenberg,F,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2017-01-22,Seton Hall,A
D. Williams,F,9,2,5,0,0,2,2,1,0,1,0,0,0,0,4,6,FALSE,2017-01-22,Seton Hall,A
F. Mussini,G,15,1,2,1,2,0,0,0,1,1,2,0,0,0,2,3,FALSE,2017-01-22,Seton Hall,A
TEAM,NA,NA,26,62,5,16,16,23,10,22,32,10,7,3,9,23,73,FALSE,2017-01-22,Seton Hall,A
