player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897401,C. Payton Jr.,F,24,3,6,0,0,0,2,2,2,4,2,0,0,1,4,6,Kent State,Missouri State,FALSE,TRUE,2023-11-19,N
4898317,C. Hornbeak,C,25,5,8,0,0,1,2,3,4,7,0,1,4,2,3,11,Kent State,Missouri State,FALSE,TRUE,2023-11-19,N
5108040,R. Bass,G,30,2,12,0,8,0,1,0,4,4,0,3,0,1,2,4,Kent State,Missouri State,FALSE,TRUE,2023-11-19,N
4898316,J. Sullinger,G,31,3,10,0,4,0,0,0,2,2,2,0,0,2,4,6,Kent State,Missouri State,FALSE,TRUE,2023-11-19,N
4593436,G. Santiago,G,34,1,10,1,6,0,0,0,1,1,3,1,0,1,3,3,Kent State,Missouri State,FALSE,TRUE,2023-11-19,N
5108093,D. Gillespie,F,6,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,Kent State,Missouri State,FALSE,FALSE,2023-11-19,N
4589474,V. Davis,F,22,3,14,1,3,0,1,4,4,8,0,2,0,0,2,7,Kent State,Missouri State,FALSE,FALSE,2023-11-19,N
5176206,LA Hayes,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kent State,Missouri State,FALSE,FALSE,2023-11-19,N
5108090,B. Moss,G,2,1,1,0,0,0,0,1,0,1,0,0,0,0,1,2,Kent State,Missouri State,FALSE,FALSE,2023-11-19,N
4898315,J. Rollins,G,14,2,4,1,1,4,5,0,1,1,0,1,0,0,3,9,Kent State,Missouri State,FALSE,FALSE,2023-11-19,N
4897194,T. Freeman,G,12,2,2,0,0,0,1,0,0,0,1,0,0,1,1,4,Kent State,Missouri State,FALSE,FALSE,2023-11-19,N
NA,TEAM,NA,NA,22,67,3,22,5,12,13,24,37,8,8,4,9,23,52,Kent State,Missouri State,FALSE,FALSE,2023-11-19,N
