player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897401,C. Payton Jr.,F,25,4,4,0,0,2,4,1,1,2,2,0,0,0,4,10,Kent State,Bowling Green,FALSE,TRUE,2024-01-23,A
4589474,V. Davis,F,42,7,15,3,5,4,6,5,5,10,2,1,0,1,3,21,Kent State,Bowling Green,FALSE,TRUE,2024-01-23,A
5108040,R. Bass,G,9,0,2,0,0,2,2,0,1,1,1,1,0,1,1,2,Kent State,Bowling Green,FALSE,TRUE,2024-01-23,A
4898316,J. Sullinger,G,41,10,19,3,6,7,8,1,3,4,1,2,1,0,2,30,Kent State,Bowling Green,FALSE,TRUE,2024-01-23,A
4700874,M. Bekelja,G,25,2,3,1,2,0,0,1,1,2,1,2,0,0,3,5,Kent State,Bowling Green,FALSE,TRUE,2024-01-23,A
5176207,D. Hunter,F,5,0,1,0,1,0,0,0,1,1,0,0,0,0,2,0,Kent State,Bowling Green,FALSE,FALSE,2024-01-23,A
5108091,M. Entenmann,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kent State,Bowling Green,FALSE,FALSE,2024-01-23,A
4898317,C. Hornbeak,C,14,4,8,0,0,0,0,1,1,2,0,0,0,1,4,8,Kent State,Bowling Green,FALSE,FALSE,2024-01-23,A
4897194,T. Freeman,G,24,2,5,1,2,3,4,0,2,2,0,0,0,1,5,8,Kent State,Bowling Green,FALSE,FALSE,2024-01-23,A
4593436,G. Santiago,G,37,2,6,1,3,1,2,0,5,5,5,2,0,1,2,6,Kent State,Bowling Green,FALSE,FALSE,2024-01-23,A
NA,TEAM,NA,NA,31,63,9,19,19,26,9,24,33,12,8,1,7,26,90,Kent State,Bowling Green,FALSE,FALSE,2024-01-23,A
