player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107770,J. Daughtry,16,0,5,0,0,0,0,1,4,5,1,1,0,4,0,0,Marist,Merrimack,TRUE,TRUE,2025-03-06,H
4873195,T. Watson,13,2,4,0,0,0,0,1,1,2,0,0,1,1,1,4,Marist,Merrimack,TRUE,TRUE,2025-03-06,H
5242621,E. Lewis,33,6,12,2,3,2,2,1,5,6,3,0,0,1,2,16,Marist,Merrimack,TRUE,TRUE,2025-03-06,H
5242619,J. Collins-Roberts,27,1,3,0,0,2,2,2,2,4,3,0,0,3,0,4,Marist,Merrimack,TRUE,TRUE,2025-03-06,H
5177121,J. Pascarelli,32,2,7,2,5,0,0,0,5,5,2,1,0,3,0,6,Marist,Merrimack,TRUE,TRUE,2025-03-06,H
5242622,P. Kabamba,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Marist,Merrimack,TRUE,FALSE,2025-03-06,H
5177120,J. Schofield,21,8,10,0,0,1,1,3,2,5,2,0,0,3,2,17,Marist,Merrimack,TRUE,FALSE,2025-03-06,H
5107769,T. Salton,11,2,3,0,0,0,0,1,0,1,0,0,0,0,0,4,Marist,Merrimack,TRUE,FALSE,2025-03-06,H
4897371,J. Price,6,1,2,0,0,0,0,0,1,1,0,0,1,0,1,2,Marist,Merrimack,TRUE,FALSE,2025-03-06,H
4684734,T. Roberts,14,0,1,0,1,0,0,0,0,0,1,1,0,2,1,0,Marist,Merrimack,TRUE,FALSE,2025-03-06,H
5242620,C. Mackrey,6,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,Marist,Merrimack,TRUE,FALSE,2025-03-06,H
4897651,M. Kawa,17,0,4,0,3,0,0,1,1,2,1,0,0,1,0,0,Marist,Merrimack,TRUE,FALSE,2025-03-06,H
NA,TEAM,NA,22,51,4,12,5,5,12,24,36,14,3,2,20,7,53,Marist,Merrimack,TRUE,FALSE,2025-03-06,H
