game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401594469,2023-11-19,Chattanooga,Tennessee Tech,1,1,19:42,2382,2382,Jan Zidek made Jumper. Assisted by Tyler Millin.,home,0,0,0,0,TRUE,FALSE,0.5,0.5,6,6,NA,NA,Clyde Owens/Ryan  Christian/Owen Luckie,"Chattanooga, TN",McKenzie Arena,10995,3023,NA,NA,Chattanooga,made,Jan Zidek,Tyler Millin,FALSE,FALSE,Chattanooga,Tennessee Tech,FALSE
401594469,2023-11-19,Chattanooga,Tennessee Tech,2,1,19:20,2360,2360,David Early missed Three Point Jumper.,away,2,0,2,22,FALSE,FALSE,0.5448750795359576,0.5448750795359576,6,6,NA,NA,Clyde Owens/Ryan  Christian/Owen Luckie,"Chattanooga, TN",McKenzie Arena,10995,3023,NA,NA,Tennessee Tech,missed,David Early,NA,TRUE,FALSE,Tennessee Tech,Chattanooga,TRUE
401594469,2023-11-19,Chattanooga,Tennessee Tech,3,1,19:17,2357,2357,Sam Alexis Defensive Rebound.,home,2,0,2,3,FALSE,FALSE,0.5449396457150346,0.5449396457150346,6,6,NA,NA,Clyde Owens/Ryan  Christian/Owen Luckie,"Chattanooga, TN",McKenzie Arena,10995,3023,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee Tech,Chattanooga,FALSE
401594469,2023-11-19,Chattanooga,Tennessee Tech,4,1,18:58,2338,2338,Tyler Millin missed Three Point Jumper.,home,2,0,2,19,FALSE,FALSE,0.5453512728162102,0.5453512728162102,6,6,NA,NA,Clyde Owens/Ryan  Christian/Owen Luckie,"Chattanooga, TN",McKenzie Arena,10995,3023,NA,NA,Chattanooga,missed,Tyler Millin,NA,TRUE,FALSE,Chattanooga,Tennessee Tech,FALSE
401594469,2023-11-19,Chattanooga,Tennessee Tech,5,1,18:56,2336,2336,David Early Defensive Rebound.,away,2,0,2,2,FALSE,FALSE,0.5453948652273468,0.5453948652273468,6,6,NA,NA,Clyde Owens/Ryan  Christian/Owen Luckie,"Chattanooga, TN",McKenzie Arena,10995,3023,NA,NA,NA,NA,NA,NA,NA,NA,Chattanooga,Tennessee Tech,FALSE
401594469,2023-11-19,Chattanooga,Tennessee Tech,6,1,18:42,2322,2322,Rodney Johnson Jr. missed Jumper.,away,2,0,2,14,FALSE,FALSE,0.5457013472490212,0.5457013472490212,6,6,NA,NA,Clyde Owens/Ryan  Christian/Owen Luckie,"Chattanooga, TN",McKenzie Arena,10995,3023,NA,NA,Tennessee Tech,missed,Rodney Johnson Jr.,NA,FALSE,FALSE,Tennessee Tech,Chattanooga,FALSE
401594469,2023-11-19,Chattanooga,Tennessee Tech,7,1,18:38,2318,2318,Sam Alexis Defensive Rebound.,home,2,0,2,4,FALSE,FALSE,0.5457893300573414,0.5457893300573414,6,6,NA,NA,Clyde Owens/Ryan  Christian/Owen Luckie,"Chattanooga, TN",McKenzie Arena,10995,3023,NA,NA,NA,NA,NA,NA,NA,NA,Tennessee Tech,Chattanooga,FALSE
401594469,2023-11-19,Chattanooga,Tennessee Tech,8,1,18:20,2300,2300,Foul on David Craig.,away,2,0,2,18,FALSE,TRUE,0.5461874184583804,0.5461874184583804,6,6,NA,NA,Clyde Owens/Ryan  Christian/Owen Luckie,"Chattanooga, TN",McKenzie Arena,10995,3023,NA,NA,NA,NA,NA,NA,NA,NA,Chattanooga,Chattanooga,FALSE
401594469,2023-11-19,Chattanooga,Tennessee Tech,9,1,18:20,2300,2300,Sam Alexis missed Free Throw.,home,2,0,2,0,FALSE,FALSE,0.5461874184583804,0.5461874184583804,6,6,NA,NA,Clyde Owens/Ryan  Christian/Owen Luckie,"Chattanooga, TN",McKenzie Arena,10995,3023,NA,NA,Chattanooga,missed,Sam Alexis,NA,FALSE,TRUE,Chattanooga,Chattanooga,FALSE
401594469,2023-11-19,Chattanooga,Tennessee Tech,10,1,18:20,2300,2300,Chattanooga Offensive Rebound.,home,2,0,2,0,FALSE,FALSE,0.5461874184583804,0.5461874184583804,6,6,NA,NA,Clyde Owens/Ryan  Christian/Owen Luckie,"Chattanooga, TN",McKenzie Arena,10995,3023,NA,NA,NA,NA,NA,NA,NA,NA,Chattanooga,Chattanooga,FALSE
