date,game_id,home,away
2013-03-12,330710219,Pennsylvania,Princeton
2013-03-12,330710326,Texas State,Seattle
2013-03-12,330712065,Bethune-Cookman,Coppin State
2013-03-12,330712169,Delaware State,Howard
2013-03-12,330712448,North Carolina A&T,Florida A&M
2013-03-12,330712550,Seton Hall,South Florida
2013-03-12,330712751,Wyoming,Nevada
