player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4432854,Ka. Boone,F,18,7,11,0,0,1,1,4,0,4,0,4,3,0,0,15,UNLV,Carroll MT,TRUE,TRUE,2023-12-31,H
4432201,I. Cottrell,F,17,1,6,0,1,1,2,2,1,3,0,1,1,1,1,3,UNLV,Carroll MT,TRUE,TRUE,2023-12-31,H
4873093,D. Thomas Jr.,G,25,0,2,0,1,1,2,0,1,1,10,1,0,2,1,1,UNLV,Carroll MT,TRUE,TRUE,2023-12-31,H
4432918,J. Webster,G,25,6,10,4,8,0,0,0,3,3,2,3,1,2,1,16,UNLV,Carroll MT,TRUE,TRUE,2023-12-31,H
4396969,L. Rodriguez,G,18,5,8,1,4,1,1,2,4,6,2,2,0,4,1,12,UNLV,Carroll MT,TRUE,TRUE,2023-12-31,H
5176262,R. Whaley Jr.,F,12,5,8,0,0,1,1,2,4,6,0,2,2,1,0,11,UNLV,Carroll MT,TRUE,FALSE,2023-12-31,H
5107862,K. Jones,F,10,0,1,0,0,1,2,1,3,4,0,0,1,0,3,1,UNLV,Carroll MT,TRUE,FALSE,2023-12-31,H
4431901,Ke. Boone,F,17,2,5,0,1,0,0,1,5,6,3,1,2,2,0,4,UNLV,Carroll MT,TRUE,FALSE,2023-12-31,H
5107863,N. Walters,G,3,1,2,1,1,0,0,0,0,0,1,0,0,0,0,3,UNLV,Carroll MT,TRUE,FALSE,2023-12-31,H
5101624,B. Hicks,G,17,1,4,1,1,1,3,0,1,1,1,0,0,1,2,4,UNLV,Carroll MT,TRUE,FALSE,2023-12-31,H
4897088,J. Johnson III,G,21,4,6,2,4,2,2,0,2,2,3,1,0,0,2,12,UNLV,Carroll MT,TRUE,FALSE,2023-12-31,H
4433263,S. Nowell,G,17,2,8,1,4,0,0,0,4,4,2,0,0,1,4,5,UNLV,Carroll MT,TRUE,FALSE,2023-12-31,H
NA,TEAM,NA,NA,34,71,10,25,9,14,13,29,42,24,15,10,14,15,87,UNLV,Carroll MT,TRUE,FALSE,2023-12-31,H
