player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176262,R. Whaley Jr.,F,0,2,4,0,1,1,2,0,4,4,0,0,1,1,0,5,UNLV,Wyoming,TRUE,TRUE,2024-02-03,H
4432854,Ka. Boone,F,0,0,3,0,0,0,0,0,1,1,0,0,1,0,2,0,UNLV,Wyoming,TRUE,TRUE,2024-02-03,H
4431901,Ke. Boone,F,0,2,5,1,3,0,2,1,3,4,1,0,0,0,0,5,UNLV,Wyoming,TRUE,TRUE,2024-02-03,H
4873093,D. Thomas Jr.,G,0,1,4,0,2,2,2,0,1,1,4,3,0,0,1,4,UNLV,Wyoming,TRUE,TRUE,2024-02-03,H
4396969,L. Rodriguez,G,0,3,6,1,1,0,0,3,1,4,1,1,0,0,0,7,UNLV,Wyoming,TRUE,TRUE,2024-02-03,H
5107862,K. Jones,F,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,UNLV,Wyoming,TRUE,FALSE,2024-02-03,H
4432201,I. Cottrell,F,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,UNLV,Wyoming,TRUE,FALSE,2024-02-03,H
5101624,B. Hicks,G,0,2,3,1,1,0,0,1,0,1,0,0,0,0,0,5,UNLV,Wyoming,TRUE,FALSE,2024-02-03,H
4897088,J. Johnson III,G,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,5,UNLV,Wyoming,TRUE,FALSE,2024-02-03,H
NA,TEAM,NA,NA,12,28,4,10,3,6,5,11,16,7,4,3,1,3,31,UNLV,Wyoming,TRUE,FALSE,2024-02-03,H
