player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Sanders,F,29,7,9,0,0,4,5,2,5,7,2,0,0,1,1,18,TRUE,2011-02-07,Murray State,H
M. Dorlack,C,9,1,1,0,0,0,0,0,2,2,0,0,0,1,4,2,TRUE,2011-02-07,Murray State,H
C. McKinney,G,37,3,6,1,2,0,1,0,1,1,1,0,0,3,2,7,TRUE,2011-02-07,Murray State,H
I. Smith III,G,26,2,6,0,0,0,0,0,0,0,2,1,0,1,1,4,TRUE,2011-02-07,Murray State,H
J. Granger,G,32,6,10,2,4,2,2,0,4,4,3,4,0,5,5,16,TRUE,2011-02-07,Murray State,H
N. McFarlin,F,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2011-02-07,Murray State,H
J. Hollowell,F,13,0,0,0,0,0,0,0,1,1,2,0,0,1,3,0,FALSE,2011-02-07,Murray State,H
S. Pratl,F,27,1,3,0,0,0,0,1,4,5,2,1,1,5,5,2,FALSE,2011-02-07,Murray State,H
L.C. Doss,G,23,2,4,0,0,0,0,0,1,1,2,0,0,1,1,4,FALSE,2011-02-07,Murray State,H
L. Noel,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2011-02-07,Murray State,H
TEAM,NA,NA,22,39,3,6,6,8,3,19,22,14,6,1,20,22,53,FALSE,2011-02-07,Murray State,H
