game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401587722,2024-02-04,Milwaukee,IUPUI,1,1,19:44,2384,2384,Bryce Monroe missed Jumper.,away,0,0,0,0,FALSE,FALSE,0.9508845096513043,0.5,6,6,18.5,152.5,Steve McJunkins/Bill Jacobson/Jourdan Love,"Milwaukee, WI",Klotsche Center,0,1616,NA,NA,IUPUI,missed,Bryce Monroe,NA,FALSE,FALSE,IUPUI,IUPUI,FALSE
401587722,2024-02-04,Milwaukee,IUPUI,2,1,19:36,2376,2376,Vincent Brady II Offensive Rebound.,away,0,0,0,8,FALSE,FALSE,0.9507717329896682,0.5,6,6,18.5,152.5,Steve McJunkins/Bill Jacobson/Jourdan Love,"Milwaukee, WI",Klotsche Center,0,1616,NA,NA,NA,NA,NA,NA,NA,NA,IUPUI,IUPUI,FALSE
401587722,2024-02-04,Milwaukee,IUPUI,3,1,19:36,2376,2376,Foul on Elijah Jamison.,home,0,0,0,0,FALSE,TRUE,0.9507717329896682,0.5,6,6,18.5,152.5,Steve McJunkins/Bill Jacobson/Jourdan Love,"Milwaukee, WI",Klotsche Center,0,1616,NA,NA,NA,NA,NA,NA,NA,NA,IUPUI,IUPUI,FALSE
401587722,2024-02-04,Milwaukee,IUPUI,4,1,19:27,2367,2367,John Egbuta Turnover.,away,0,0,0,9,FALSE,FALSE,0.9506432658973839,0.5,6,6,18.5,152.5,Steve McJunkins/Bill Jacobson/Jourdan Love,"Milwaukee, WI",Klotsche Center,0,1616,NA,NA,NA,NA,NA,NA,NA,NA,IUPUI,Milwaukee,FALSE
401587722,2024-02-04,Milwaukee,IUPUI,5,1,19:02,2342,2342,BJ Freeman missed Three Point Jumper.,home,0,0,0,25,FALSE,FALSE,0.950277330490174,0.5,6,6,18.5,152.5,Steve McJunkins/Bill Jacobson/Jourdan Love,"Milwaukee, WI",Klotsche Center,0,1616,NA,NA,Milwaukee,missed,BJ Freeman,NA,TRUE,FALSE,Milwaukee,IUPUI,FALSE
401587722,2024-02-04,Milwaukee,IUPUI,6,1,18:58,2338,2338,Vincent Brady II Defensive Rebound.,away,0,0,0,4,FALSE,FALSE,0.9502175124658366,0.5,6,6,18.5,152.5,Steve McJunkins/Bill Jacobson/Jourdan Love,"Milwaukee, WI",Klotsche Center,0,1616,NA,NA,NA,NA,NA,NA,NA,NA,Milwaukee,IUPUI,FALSE
401587722,2024-02-04,Milwaukee,IUPUI,7,1,18:49,2329,2329,Bryce Monroe Turnover.,away,0,0,0,9,FALSE,FALSE,0.9500816130326917,0.5,6,6,18.5,152.5,Steve McJunkins/Bill Jacobson/Jourdan Love,"Milwaukee, WI",Klotsche Center,0,1616,NA,NA,NA,NA,NA,NA,NA,NA,IUPUI,Milwaukee,FALSE
401587722,2024-02-04,Milwaukee,IUPUI,8,1,18:49,2329,2329,BJ Freeman Steal.,home,0,0,0,0,FALSE,FALSE,0.9500816130326917,0.5,6,6,18.5,152.5,Steve McJunkins/Bill Jacobson/Jourdan Love,"Milwaukee, WI",Klotsche Center,0,1616,NA,NA,NA,NA,NA,NA,NA,NA,IUPUI,Milwaukee,FALSE
401587722,2024-02-04,Milwaukee,IUPUI,9,1,18:43,2323,2323,Erik Pratt Turnover.,home,0,0,0,6,FALSE,FALSE,0.94998999503478,0.5,6,6,18.5,152.5,Steve McJunkins/Bill Jacobson/Jourdan Love,"Milwaukee, WI",Klotsche Center,0,1616,NA,NA,NA,NA,NA,NA,NA,NA,Milwaukee,IUPUI,FALSE
401587722,2024-02-04,Milwaukee,IUPUI,10,1,18:19,2299,2299,Kidtrell Blocker missed Jumper.,away,0,0,0,24,FALSE,FALSE,0.9496151836619228,0.5,6,6,18.5,152.5,Steve McJunkins/Bill Jacobson/Jourdan Love,"Milwaukee, WI",Klotsche Center,0,1616,NA,NA,IUPUI,missed,Kidtrell Blocker,NA,FALSE,FALSE,IUPUI,Milwaukee,FALSE
401587722,2024-02-04,Milwaukee,IUPUI,11,1,18:15,2295,2295,Langston Wilson Defensive Rebound.,home,0,0,0,4,FALSE,FALSE,0.9495513913900326,0.5,6,6,18.5,152.5,Steve McJunkins/Bill Jacobson/Jourdan Love,"Milwaukee, WI",Klotsche Center,0,1616,NA,NA,NA,NA,NA,NA,NA,NA,IUPUI,Milwaukee,FALSE
401587722,2024-02-04,Milwaukee,IUPUI,12,1,17:54,2274,2274,Kentrell Pullian missed Jumper.,home,0,0,0,21,FALSE,FALSE,0.9492100948167119,0.5,6,6,18.5,152.5,Steve McJunkins/Bill Jacobson/Jourdan Love,"Milwaukee, WI",Klotsche Center,0,1616,NA,NA,Milwaukee,missed,Kentrell Pullian,NA,FALSE,FALSE,Milwaukee,IUPUI,FALSE
401587722,2024-02-04,Milwaukee,IUPUI,13,1,17:50,2270,2270,John Egbuta Defensive Rebound.,away,0,0,0,4,FALSE,FALSE,0.9491438484187138,0.5,6,6,18.5,152.5,Steve McJunkins/Bill Jacobson/Jourdan Love,"Milwaukee, WI",Klotsche Center,0,1616,NA,NA,NA,NA,NA,NA,NA,NA,Milwaukee,IUPUI,FALSE
401587722,2024-02-04,Milwaukee,IUPUI,14,1,17:46,2266,2266,Bryce Monroe made Jumper.,away,0,2,-2,4,TRUE,FALSE,0.9391653415867292,0.45305183568790486,6,6,18.5,152.5,Steve McJunkins/Bill Jacobson/Jourdan Love,"Milwaukee, WI",Klotsche Center,0,1616,NA,NA,IUPUI,made,Bryce Monroe,NA,FALSE,FALSE,IUPUI,Milwaukee,FALSE
401587722,2024-02-04,Milwaukee,IUPUI,15,1,17:16,2236,2236,Erik Pratt missed Layup.,home,0,2,-2,30,FALSE,FALSE,0.9384006335372077,0.4523724115038277,6,6,18.5,152.5,Steve McJunkins/Bill Jacobson/Jourdan Love,"Milwaukee, WI",Klotsche Center,0,1616,NA,NA,Milwaukee,missed,Erik Pratt,NA,FALSE,FALSE,Milwaukee,IUPUI,FALSE
401587722,2024-02-04,Milwaukee,IUPUI,16,1,17:16,2236,2236,Abdou Samb Block.,away,0,2,-2,0,FALSE,FALSE,0.9384006335372077,0.4523724115038277,6,6,18.5,152.5,Steve McJunkins/Bill Jacobson/Jourdan Love,"Milwaukee, WI",Klotsche Center,0,1616,NA,NA,NA,NA,NA,NA,NA,NA,Milwaukee,IUPUI,FALSE
401587722,2024-02-04,Milwaukee,IUPUI,17,1,17:13,2233,2233,John Egbuta Defensive Rebound.,away,0,2,-2,3,FALSE,FALSE,0.9383223582534783,0.4523041055167482,6,6,18.5,152.5,Steve McJunkins/Bill Jacobson/Jourdan Love,"Milwaukee, WI",Klotsche Center,0,1616,NA,NA,NA,NA,NA,NA,NA,NA,Milwaukee,IUPUI,FALSE
401587722,2024-02-04,Milwaukee,IUPUI,18,1,17:02,2222,2222,Vincent Brady II missed Three Point Jumper.,away,0,2,-2,11,FALSE,FALSE,0.938032483698278,0.45205314399941265,6,6,18.5,152.5,Steve McJunkins/Bill Jacobson/Jourdan Love,"Milwaukee, WI",Klotsche Center,0,1616,NA,NA,IUPUI,missed,Vincent Brady II,NA,TRUE,FALSE,IUPUI,IUPUI,FALSE
401587722,2024-02-04,Milwaukee,IUPUI,19,1,16:56,2216,2216,IUPUI Offensive Rebound.,away,0,2,-2,6,FALSE,FALSE,0.9378724547170738,0.451915938455119,6,6,18.5,152.5,Steve McJunkins/Bill Jacobson/Jourdan Love,"Milwaukee, WI",Klotsche Center,0,1616,NA,NA,NA,NA,NA,NA,NA,NA,IUPUI,IUPUI,FALSE
401587722,2024-02-04,Milwaukee,IUPUI,20,1,16:41,2201,2201,John Egbuta made Three Point Jumper. Assisted by Vincent Brady II.,away,0,5,-5,15,TRUE,FALSE,0.9180388943802696,0.38088286250190306,6,6,18.5,152.5,Steve McJunkins/Bill Jacobson/Jourdan Love,"Milwaukee, WI",Klotsche Center,0,1616,NA,NA,IUPUI,made,John Egbuta,Vincent Brady II,TRUE,FALSE,IUPUI,Milwaukee,FALSE
