player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Teal,F,33,1,4,0,0,0,0,2,3,5,0,0,0,1,4,2,TRUE,2013-02-02,Bethune-Cookman,A
J. Bradshaw,F,30,3,8,1,3,1,1,2,7,9,0,1,0,2,3,8,TRUE,2013-02-02,Bethune-Cookman,A
T. Kellum,F,34,3,6,0,0,4,7,4,6,10,1,2,0,0,3,10,TRUE,2013-02-02,Bethune-Cookman,A
J. Adams,G,30,5,9,3,4,2,2,0,1,1,5,2,0,3,2,15,TRUE,2013-02-02,Bethune-Cookman,A
R. Lewis,G,41,5,13,3,7,4,6,0,2,2,3,1,1,3,3,17,TRUE,2013-02-02,Bethune-Cookman,A
O. Odi,F,10,1,1,0,0,0,1,1,1,2,0,0,0,2,3,2,FALSE,2013-02-02,Bethune-Cookman,A
D. Bullard,G,24,5,8,1,1,0,0,1,0,1,0,0,0,2,2,11,FALSE,2013-02-02,Bethune-Cookman,A
M. Abdul-Aleem,G,11,0,4,0,2,0,1,0,1,1,2,0,0,2,4,0,FALSE,2013-02-02,Bethune-Cookman,A
W. Davis,G,12,0,0,0,0,0,0,0,3,3,0,0,2,1,3,0,FALSE,2013-02-02,Bethune-Cookman,A
TEAM,NA,NA,23,53,8,17,11,18,10,28,38,11,6,3,16,27,65,FALSE,2013-02-02,Bethune-Cookman,A
