player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Freeman,F,31,5,6,0,0,2,3,2,3,5,0,0,1,0,4,12,TRUE,2013-02-06,Hartford,H
T. Johnston,F,20,5,7,4,6,1,2,0,2,2,0,2,0,1,3,15,TRUE,2013-02-06,Hartford,H
J. Ralling,F,24,2,3,0,0,2,4,2,0,2,0,0,0,0,4,6,TRUE,2013-02-06,Hartford,H
R. Brown,F,7,1,2,0,0,0,0,0,1,1,0,0,0,0,3,2,TRUE,2013-02-06,Hartford,H
J. Williams,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,TRUE,2013-02-06,Hartford,H
J. Gray,G,28,1,11,0,9,0,0,0,4,4,3,0,1,9,2,2,FALSE,2013-02-06,Hartford,H
M. Horn,G,22,0,1,0,1,0,2,0,2,2,1,1,0,1,0,0,FALSE,2013-02-06,Hartford,H
C. Rice,G,12,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2013-02-06,Hartford,H
K. Waller,G,14,3,4,2,3,0,0,1,2,3,0,1,0,4,2,8,FALSE,2013-02-06,Hartford,H
J. Reed,G,40,5,15,0,2,7,11,2,7,9,5,3,1,1,2,17,FALSE,2013-02-06,Hartford,H
TEAM,NA,NA,22,49,6,21,12,22,8,23,31,9,7,3,16,20,62,FALSE,2013-02-06,Hartford,H
