player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Williams,F,26,3,7,2,6,0,0,1,3,4,1,0,0,0,0,8,TRUE,2019-03-02,Mt. St. Mary's,H
D. Celen,F,33,6,8,0,2,0,0,2,3,5,3,1,1,0,3,12,TRUE,2019-03-02,Mt. St. Mary's,H
R. Hurley,G,28,7,14,1,3,1,3,3,2,5,3,0,0,0,2,16,TRUE,2019-03-02,Mt. St. Mary's,H
J. Jordan,G,32,3,9,3,7,2,3,1,1,2,0,0,0,2,2,11,TRUE,2019-03-02,Mt. St. Mary's,H
G. Sanabria,G,33,2,13,1,9,1,3,2,3,5,4,3,0,1,3,6,TRUE,2019-03-02,Mt. St. Mary's,H
Y. Evans,F,5,1,1,1,1,0,0,1,0,1,0,0,0,0,2,3,FALSE,2019-03-02,Mt. St. Mary's,H
C. Rohlehr,C,4,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,FALSE,2019-03-02,Mt. St. Mary's,H
C. Johnson,C,3,0,2,0,1,0,0,0,1,1,0,0,0,1,1,0,FALSE,2019-03-02,Mt. St. Mary's,H
S. Krtinic,G,12,1,4,0,1,0,0,0,1,1,0,0,0,2,1,2,FALSE,2019-03-02,Mt. St. Mary's,H
C. Hawkins,G,24,5,9,1,2,2,4,3,3,6,3,2,0,1,2,13,FALSE,2019-03-02,Mt. St. Mary's,H
TEAM,NA,NA,28,67,9,32,6,13,15,21,36,14,6,2,7,19,71,FALSE,2019-03-02,Mt. St. Mary's,H
