player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Y. Evans,F,27,1,4,1,2,1,2,2,9,11,1,0,2,0,3,4,TRUE,2018-12-11,UMass Lowell,H
D. Celen,F,6,0,2,0,1,0,0,0,2,2,0,0,0,1,0,0,TRUE,2018-12-11,UMass Lowell,H
J. Jordan,G,31,7,14,4,10,3,4,0,2,2,1,0,1,2,2,21,TRUE,2018-12-11,UMass Lowell,H
G. Sanabria,G,37,9,16,3,6,0,0,1,5,6,3,1,1,0,1,21,TRUE,2018-12-11,UMass Lowell,H
R. Hurley,G,32,1,9,0,1,0,1,0,3,3,0,1,1,1,4,2,TRUE,2018-12-11,UMass Lowell,H
K. Williams,F,17,1,1,0,0,0,0,3,2,5,1,0,0,0,1,2,FALSE,2018-12-11,UMass Lowell,H
C. Johnson,C,8,1,1,0,0,2,5,2,0,2,0,0,0,0,2,4,FALSE,2018-12-11,UMass Lowell,H
C. Rohlehr,C,16,1,2,0,0,0,0,2,0,2,0,0,2,1,2,2,FALSE,2018-12-11,UMass Lowell,H
S. Krtinic,G,5,0,0,0,0,1,2,0,1,1,0,0,0,0,1,1,FALSE,2018-12-11,UMass Lowell,H
C. Hawkins,G,21,6,12,1,3,5,6,0,2,2,0,0,0,2,2,18,FALSE,2018-12-11,UMass Lowell,H
TEAM,NA,NA,27,61,9,23,12,20,12,28,40,6,2,7,7,18,75,FALSE,2018-12-11,UMass Lowell,H
