player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Towns,F,15,1,3,0,1,0,1,2,2,4,2,0,1,0,1,2,TRUE,2020-12-10,Purdue Northwest,H
B. Vander Plas,F,32,4,12,1,7,4,6,0,7,7,6,1,2,2,2,13,TRUE,2020-12-10,Purdue Northwest,H
D. Wilson III,F,27,8,13,0,0,1,2,6,7,13,1,1,0,1,1,17,TRUE,2020-12-10,Purdue Northwest,H
L. McDay,G,33,4,8,1,4,5,6,2,2,4,2,0,0,1,1,14,TRUE,2020-12-10,Purdue Northwest,H
J. Preston,G,34,10,15,2,4,0,0,0,3,3,11,5,0,3,2,22,TRUE,2020-12-10,Purdue Northwest,H
R. Miguel,F,11,3,8,1,4,0,1,2,2,4,0,0,1,0,2,7,FALSE,2020-12-10,Purdue Northwest,H
C. Granger,F,2,1,1,0,0,1,2,0,1,1,0,0,0,0,1,3,FALSE,2020-12-10,Purdue Northwest,H
M. McMurray,F,8,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2020-12-10,Purdue Northwest,H
J. White,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-12-10,Purdue Northwest,H
M. Sears,G,6,1,2,0,1,0,0,0,0,0,1,0,0,0,0,2,FALSE,2020-12-10,Purdue Northwest,H
M. Brown,G,28,4,6,1,2,2,3,0,0,0,1,3,1,2,2,11,FALSE,2020-12-10,Purdue Northwest,H
TEAM,NA,NA,36,68,6,23,14,23,13,25,38,24,10,5,9,12,92,FALSE,2020-12-10,Purdue Northwest,H
