player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Bennett,F,18,1,7,0,0,2,2,1,1,2,0,0,0,0,1,4,TRUE,2013-03-20,Weber State,A
C. Eversley,F,26,3,9,0,2,0,0,0,5,5,1,0,0,0,2,6,TRUE,2013-03-20,Weber State,A
D. U'u,G,25,0,4,0,0,1,4,1,1,2,3,0,0,2,3,1,TRUE,2013-03-20,Weber State,A
D. Royer,G,26,3,4,2,3,0,0,1,2,3,0,0,0,0,1,8,TRUE,2013-03-20,Weber State,A
J. Johnson,G,27,2,7,0,0,3,4,0,0,0,2,0,0,2,0,7,TRUE,2013-03-20,Weber State,A
J. Awich,F,7,0,1,0,1,0,0,0,0,0,0,2,0,1,1,0,FALSE,2013-03-20,Weber State,A
Z. Gordon,F,21,4,6,0,1,0,2,2,2,4,1,0,0,0,2,8,FALSE,2013-03-20,Weber State,A
A. Silvestri,F,4,0,1,0,1,0,0,1,1,2,0,0,0,0,0,0,FALSE,2013-03-20,Weber State,A
R. Morgan,G,14,0,4,0,2,0,0,2,0,2,1,0,0,0,1,0,FALSE,2013-03-20,Weber State,A
K. Odister,G,15,2,6,1,3,0,0,1,3,4,0,0,0,0,0,5,FALSE,2013-03-20,Weber State,A
C. O'Brien,G,17,2,7,0,1,0,0,1,2,3,2,1,0,2,0,4,FALSE,2013-03-20,Weber State,A
TEAM,NA,NA,17,56,3,14,6,12,12,17,29,10,3,0,7,11,43,FALSE,2013-03-20,Weber State,A
