player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Topalovic,F,31,5,10,0,0,2,3,3,3,6,2,2,0,1,0,12,TRUE,2017-02-16,North Dakota,H
R. Jones III,F,31,2,7,0,2,4,4,1,2,3,0,0,0,4,2,8,TRUE,2017-02-16,North Dakota,H
E. Telfair,G,39,3,13,1,4,4,6,1,5,6,2,0,0,1,1,11,TRUE,2017-02-16,North Dakota,H
B. Boyd,G,30,6,9,1,3,6,6,1,2,3,0,0,0,1,3,19,TRUE,2017-02-16,North Dakota,H
G. Luzcando,G,29,1,4,1,3,2,4,2,2,4,1,1,1,4,1,5,TRUE,2017-02-16,North Dakota,H
C. Wilkinson,F,4,0,0,0,0,2,2,0,0,0,0,0,0,0,1,2,FALSE,2017-02-16,North Dakota,H
S. Lennox,F,9,1,3,0,1,0,0,0,3,3,0,0,0,2,1,2,FALSE,2017-02-16,North Dakota,H
K. Liggins,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-16,North Dakota,H
B. Mocsan,G,10,1,2,0,1,0,0,0,1,1,0,0,0,2,3,2,FALSE,2017-02-16,North Dakota,H
E. Nakken,G,15,0,3,0,3,0,0,0,2,2,0,0,0,3,1,0,FALSE,2017-02-16,North Dakota,H
TEAM,NA,NA,19,51,3,17,20,25,8,23,31,5,3,1,18,13,61,FALSE,2017-02-16,North Dakota,H
