player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Flack,F,35,4,8,2,3,0,3,0,4,4,2,3,3,4,4,10,TRUE,2012-11-18,Gonzaga,A
T. Gruis,C,30,3,7,0,0,0,0,1,4,5,2,2,1,6,5,6,TRUE,2012-11-18,Gonzaga,A
C. Kasperbauer,G,30,6,12,5,11,0,0,0,0,0,0,0,0,1,0,17,TRUE,2012-11-18,Gonzaga,A
K. Rowson,G,19,1,8,0,3,2,2,0,1,1,1,1,0,2,0,4,TRUE,2012-11-18,Gonzaga,A
J. Myles,G,32,3,9,2,3,4,4,0,5,5,5,2,0,1,2,12,TRUE,2012-11-18,Gonzaga,A
E. Robertson,F,6,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-11-18,Gonzaga,A
J. Bartling,C,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2012-11-18,Gonzaga,A
J. Boots,G,15,0,6,0,5,0,0,1,1,2,1,0,0,3,3,0,FALSE,2012-11-18,Gonzaga,A
S. Tecker,G,23,3,7,0,1,0,0,1,0,1,1,4,0,2,2,6,FALSE,2012-11-18,Gonzaga,A
B. Bos,G,8,1,2,1,1,0,0,0,1,1,0,0,0,0,1,3,FALSE,2012-11-18,Gonzaga,A
TEAM,NA,NA,21,62,10,28,6,9,4,20,24,12,12,4,20,17,58,FALSE,2012-11-18,Gonzaga,A
