player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Robinson,F,18,1,3,0,0,0,0,2,4,6,2,1,0,2,0,2,TRUE,2013-02-09,Central Arkansas,H
M. Frazier,C,20,2,5,0,0,1,2,2,6,8,3,3,2,0,1,5,TRUE,2013-02-09,Central Arkansas,H
O.J. Evans,C,18,0,3,0,0,1,2,2,8,10,0,0,1,1,0,1,TRUE,2013-02-09,Central Arkansas,H
G. Stewart,G,24,5,11,3,8,2,2,1,0,1,1,1,0,1,0,15,TRUE,2013-02-09,Central Arkansas,H
S. Davis,G,28,4,8,3,6,2,5,3,1,4,3,2,0,4,2,13,TRUE,2013-02-09,Central Arkansas,H
J. Hulbin,F,16,1,6,1,4,4,6,2,5,7,1,0,0,1,2,7,FALSE,2013-02-09,Central Arkansas,H
D. Ulak,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-02-09,Central Arkansas,H
D. Adams,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-02-09,Central Arkansas,H
A. Adams,F,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-02-09,Central Arkansas,H
B. Williams,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-02-09,Central Arkansas,H
M. Killian,F,3,0,0,0,0,0,2,1,0,1,0,0,0,0,1,0,FALSE,2013-02-09,Central Arkansas,H
D. Hicks,F,16,5,5,0,0,0,0,0,1,1,3,0,0,8,2,10,FALSE,2013-02-09,Central Arkansas,H
G. RobersonG,F,20,6,9,0,0,2,3,2,3,5,4,2,0,1,0,14,FALSE,2013-02-09,Central Arkansas,H
J. West,G,13,2,4,2,4,0,0,0,1,1,5,3,0,1,4,6,FALSE,2013-02-09,Central Arkansas,H
D. Harris,G,6,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-02-09,Central Arkansas,H
B. White,G,14,8,12,2,3,2,2,0,0,0,3,6,0,2,4,20,FALSE,2013-02-09,Central Arkansas,H
TEAM,NA,NA,34,69,11,27,14,24,15,30,45,25,18,3,21,16,93,FALSE,2013-02-09,Central Arkansas,H
