player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Falker,F,26,5,7,0,0,4,4,5,2,7,1,1,1,3,4,14,TRUE,2008-01-08,Bradley,H
M. Shaw,F,21,4,8,1,4,9,9,1,1,2,0,1,1,3,3,18,TRUE,2008-01-08,Bradley,H
W. Clemmons,G,23,4,10,1,4,2,2,0,2,2,2,1,0,2,5,11,TRUE,2008-01-08,Bradley,H
B. Mullins,G,36,1,4,0,2,3,4,0,1,1,7,2,0,1,1,5,TRUE,2008-01-08,Bradley,H
J. Bone,G,33,2,6,0,4,0,0,0,2,2,4,0,0,0,1,4,TRUE,2008-01-08,Bradley,H
C. Fay,F,18,4,6,3,5,0,0,0,0,0,0,0,0,1,3,11,FALSE,2008-01-08,Bradley,H
J. Armstrong,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-01-08,Bradley,H
T. Boyle,F,15,1,3,0,0,0,0,0,2,2,0,0,0,0,2,2,FALSE,2008-01-08,Bradley,H
T. Green,G,25,5,7,0,1,2,2,2,3,5,3,2,0,1,2,12,FALSE,2008-01-08,Bradley,H
D. Coopwood,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-01-08,Bradley,H
C. Cornelius,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-01-08,Bradley,H
TEAM,NA,NA,26,51,5,20,20,21,9,19,28,17,7,2,11,21,77,FALSE,2008-01-08,Bradley,H
