player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897921,G. Osobor,F,33,4,11,0,2,6,7,1,5,6,0,2,0,2,3,14,Utah State,Purdue,FALSE,TRUE,2024-03-24,N
4898118,I. Johnson,C,8,0,3,0,2,0,0,2,1,3,1,0,0,0,4,0,Utah State,Purdue,FALSE,TRUE,2024-03-24,N
5107864,M. Falslev,G,26,4,9,2,4,0,0,1,4,5,0,0,2,1,2,10,Utah State,Purdue,FALSE,TRUE,2024-03-24,N
4601026,I. Martinez,G,32,4,10,2,5,1,3,0,2,2,2,0,2,2,4,11,Utah State,Purdue,FALSE,TRUE,2024-03-24,N
4397450,D. Brown II,G,33,5,9,2,4,0,0,0,2,2,4,1,0,2,0,12,Utah State,Purdue,FALSE,TRUE,2024-03-24,N
5176274,K. Sakho,F,7,1,1,0,0,0,0,0,2,2,0,0,0,0,2,2,Utah State,Purdue,FALSE,FALSE,2024-03-24,N
5176273,K. Templin,F,12,0,4,0,1,2,2,1,0,1,0,1,0,0,2,2,Utah State,Purdue,FALSE,FALSE,2024-03-24,N
5107824,N. Burris,F,5,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,Utah State,Purdue,FALSE,FALSE,2024-03-24,N
4433613,J. Grant,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Utah State,Purdue,FALSE,FALSE,2024-03-24,N
5113534,J. Jackson,G,16,1,5,1,3,0,0,0,0,0,0,0,0,1,1,3,Utah State,Purdue,FALSE,FALSE,2024-03-24,N
4897544,L. Brenchley,G,4,0,2,0,1,0,0,0,1,1,1,0,0,0,0,0,Utah State,Purdue,FALSE,FALSE,2024-03-24,N
4897224,J. Uduje,G,22,4,8,2,3,3,4,0,0,0,1,1,0,0,1,13,Utah State,Purdue,FALSE,FALSE,2024-03-24,N
NA,TEAM,NA,NA,23,64,9,27,12,16,7,19,26,9,5,4,8,20,67,Utah State,Purdue,FALSE,FALSE,2024-03-24,N
