player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4592699,E. Freeman,F,33,13,16,0,1,4,4,3,9,12,3,1,1,5,4,30,Akron,Miami OH,TRUE,TRUE,2024-03-14,N
4433011,S. Hunter,F,22,1,5,0,3,0,0,1,4,5,0,1,0,0,3,2,Akron,Miami OH,TRUE,TRUE,2024-03-14,N
4592700,A. Ali,G,34,5,10,0,3,4,5,0,5,5,5,1,0,2,0,14,Akron,Miami OH,TRUE,TRUE,2024-03-14,N
4898278,N. Johnson,G,27,1,5,0,4,0,0,2,6,8,1,1,0,3,1,2,Akron,Miami OH,TRUE,TRUE,2024-03-14,N
4592697,G. Tribble,G,27,3,8,2,4,0,0,0,2,2,1,2,0,0,3,8,Akron,Miami OH,TRUE,TRUE,2024-03-14,N
5108059,T. Johnson,G,11,2,5,0,1,2,2,0,0,0,1,1,0,0,1,6,Akron,Miami OH,TRUE,FALSE,2024-03-14,N
5106652,S. Scott,G,20,4,7,1,1,0,1,1,5,6,0,0,0,1,0,9,Akron,Miami OH,TRUE,FALSE,2024-03-14,N
4703521,K. Thornton,G,16,2,7,0,3,0,0,0,3,3,2,0,0,2,1,4,Akron,Miami OH,TRUE,FALSE,2024-03-14,N
4609661,M. Dawson,G,10,0,3,0,3,0,0,0,1,1,0,0,0,1,3,0,Akron,Miami OH,TRUE,FALSE,2024-03-14,N
NA,TEAM,NA,NA,31,66,3,23,10,12,9,35,44,13,7,1,14,16,75,Akron,Miami OH,TRUE,FALSE,2024-03-14,N
