play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,11,0.5,0.5,Manhattan,Siena,4,4,NA,400586259,2015-01-30
2,1,19:49,2389,2389,Javion Ogunyemi made Dunk. Assisted by Evan Hymes.,0,2,-2,0,0.45574263261056547,0.45574263261056547,Manhattan,Siena,4,4,NA,400586259,2015-01-30
3,1,19:49,2389,2389,Javion Ogunyemi made Dunk. Assisted by Evan Hymes.,0,2,-2,15,0.45574263261056547,0.45574263261056547,Manhattan,Siena,4,4,NA,400586259,2015-01-30
4,1,19:34,2374,2374,Foul on Rob Poole.,0,2,-2,0,0.45542461220397373,0.45542461220397373,Manhattan,Siena,4,4,NA,400586259,2015-01-30
5,1,19:34,2374,2374,Jermaine Lawrence missed Free Throw.,0,2,-2,0,0.45542461220397373,0.45542461220397373,Manhattan,Siena,4,4,NA,400586259,2015-01-30
6,1,19:34,2374,2374,Manhattan Deadball Team Rebound.,0,2,-2,0,0.45542461220397373,0.45542461220397373,Manhattan,Siena,4,4,NA,400586259,2015-01-30
7,1,19:34,2374,2374,Jermaine Lawrence missed Free Throw.,0,2,-2,0,0.45542461220397373,0.45542461220397373,Manhattan,Siena,4,4,NA,400586259,2015-01-30
8,1,19:34,2374,2374,Marquis Wright Defensive Rebound.,0,2,-2,0,0.45542461220397373,0.45542461220397373,Manhattan,Siena,4,4,NA,400586259,2015-01-30
9,1,19:34,2374,2374,Foul on Rob Poole.,0,2,-2,0,0.45542461220397373,0.45542461220397373,Manhattan,Siena,4,4,NA,400586259,2015-01-30
10,1,19:34,2374,2374,Jermaine Lawrence missed Free Throw.,0,2,-2,0,0.45542461220397373,0.45542461220397373,Manhattan,Siena,4,4,NA,400586259,2015-01-30
11,1,19:34,2374,2374,Manhattan Deadball Team Rebound.,0,2,-2,0,0.45542461220397373,0.45542461220397373,Manhattan,Siena,4,4,NA,400586259,2015-01-30
12,1,19:34,2374,2374,Jermaine Lawrence missed Free Throw.,0,2,-2,0,0.45542461220397373,0.45542461220397373,Manhattan,Siena,4,4,NA,400586259,2015-01-30
13,1,19:34,2374,2374,Marquis Wright Defensive Rebound.,0,2,-2,11,0.45542461220397373,0.45542461220397373,Manhattan,Siena,4,4,NA,400586259,2015-01-30
14,1,19:23,2363,2363,Evan Hymes missed Jumper.,0,2,-2,0,0.45518936608070915,0.45518936608070915,Manhattan,Siena,4,4,NA,400586259,2015-01-30
15,1,19:23,2363,2363,Shane Richards Defensive Rebound.,0,2,-2,0,0.45518936608070915,0.45518936608070915,Manhattan,Siena,4,4,NA,400586259,2015-01-30
16,1,19:23,2363,2363,Evan Hymes missed Jumper.,0,2,-2,0,0.45518936608070915,0.45518936608070915,Manhattan,Siena,4,4,NA,400586259,2015-01-30
17,1,19:23,2363,2363,Shane Richards Defensive Rebound.,0,2,-2,6,0.45518936608070915,0.45518936608070915,Manhattan,Siena,4,4,NA,400586259,2015-01-30
18,1,19:17,2357,2357,RaShawn Stores Turnover.,0,2,-2,0,0.4550603542849654,0.4550603542849654,Manhattan,Siena,4,4,NA,400586259,2015-01-30
19,1,19:17,2357,2357,RaShawn Stores Turnover.,0,2,-2,17,0.4550603542849654,0.4550603542849654,Manhattan,Siena,4,4,NA,400586259,2015-01-30
20,1,19:00,2340,2340,Lavon Long Turnover.,0,2,-2,0,0.4546922706473648,0.4546922706473648,Manhattan,Siena,4,4,NA,400586259,2015-01-30
21,1,19:00,2340,2340,Lavon Long Turnover.,0,2,-2,1,0.4546922706473648,0.4546922706473648,Manhattan,Siena,4,4,NA,400586259,2015-01-30
22,1,18:59,2339,2339,RaShawn Stores Steal.,0,2,-2,0,0.4546705050603555,0.4546705050603555,Manhattan,Siena,4,4,NA,400586259,2015-01-30
23,1,18:59,2339,2339,RaShawn Stores Steal.,0,2,-2,5,0.4546705050603555,0.4546705050603555,Manhattan,Siena,4,4,NA,400586259,2015-01-30
