player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Crockett,F,33,9,14,0,2,3,4,2,5,7,0,0,1,0,3,21,TRUE,2013-11-18,Texas Southern,H
D. Kravic,F,16,1,2,0,0,0,0,1,2,3,0,0,2,0,2,2,TRUE,2013-11-18,Texas Southern,H
J. Tolbert,F,20,4,5,0,0,3,5,2,3,5,1,0,2,1,4,11,TRUE,2013-11-18,Texas Southern,H
R. Turner,G,33,7,13,0,1,1,4,1,2,3,2,2,1,0,1,15,TRUE,2013-11-18,Texas Southern,H
T. Gotcher,G,23,1,3,0,1,2,2,1,2,3,3,0,0,0,3,4,TRUE,2013-11-18,Texas Southern,H
A. Foster,F,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2013-11-18,Texas Southern,H
A. Ross,F,8,2,5,1,2,0,0,0,1,1,0,0,1,0,3,5,FALSE,2013-11-18,Texas Southern,H
K. Tapsoba,F,15,0,2,0,0,0,2,0,0,0,0,0,4,1,2,0,FALSE,2013-11-18,Texas Southern,H
"J. Williams, Jr.",G,8,0,2,0,1,0,2,0,0,0,0,0,0,0,1,0,FALSE,2013-11-18,Texas Southern,H
D. Hannahs,G,25,5,8,3,6,6,6,0,3,3,2,1,0,1,2,19,FALSE,2013-11-18,Texas Southern,H
R. Onwuasor,G,15,1,1,0,0,1,2,2,3,5,1,0,1,2,1,3,FALSE,2013-11-18,Texas Southern,H
TEAM,NA,NA,30,56,4,13,16,27,9,25,34,9,3,12,5,23,80,FALSE,2013-11-18,Texas Southern,H
