player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Crockett,F,35,6,10,0,2,3,4,1,5,6,5,2,2,3,2,15,TRUE,2014-02-01,TCU,H
D. Kravic,F,32,7,10,0,0,4,6,3,3,6,2,1,2,2,2,18,TRUE,2014-02-01,TCU,H
J. Tolbert,F,13,2,2,0,0,0,0,0,1,1,1,0,0,0,4,4,TRUE,2014-02-01,TCU,H
R. Turner,G,29,1,4,0,3,1,2,0,1,1,2,2,1,1,2,3,TRUE,2014-02-01,TCU,H
T. Gotcher,G,37,4,9,0,2,1,1,4,4,8,2,0,0,4,1,9,TRUE,2014-02-01,TCU,H
A. Foster,F,7,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2014-02-01,TCU,H
A. Ross,F,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-02-01,TCU,H
"J. Williams, Jr.",G,2,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,FALSE,2014-02-01,TCU,H
D. Hannahs,G,28,4,10,1,6,2,3,0,0,0,0,2,0,2,1,11,FALSE,2014-02-01,TCU,H
R. Onwuasor,G,13,0,3,0,2,0,0,0,0,0,2,1,0,0,2,0,FALSE,2014-02-01,TCU,H
TEAM,NA,NA,24,51,1,16,11,16,8,16,24,15,8,5,12,16,60,FALSE,2014-02-01,TCU,H
