player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Bandoumel,F,28,5,7,0,0,6,6,3,2,5,1,0,3,0,3,16,TRUE,2012-01-07,Fresno State,H
S. Madison,F,35,4,11,1,2,5,5,5,3,8,1,0,1,1,0,14,TRUE,2012-01-07,Fresno State,H
K. Barone,C,18,1,3,0,0,6,7,0,3,3,0,0,1,3,4,8,TRUE,2012-01-07,Fresno State,H
D. Geiger,G,32,2,9,2,7,0,0,0,1,1,2,1,0,1,1,6,TRUE,2012-01-07,Fresno State,H
L. Tatum,G,30,1,4,0,1,2,4,1,4,5,4,0,0,4,0,4,TRUE,2012-01-07,Fresno State,H
J. Kammerer,C,7,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,FALSE,2012-01-07,Fresno State,H
M. Habeeb,G,27,2,4,0,2,3,3,1,1,2,1,0,0,4,4,7,FALSE,2012-01-07,Fresno State,H
C. Hill,G,18,3,6,2,5,0,0,0,2,2,1,0,0,1,3,8,FALSE,2012-01-07,Fresno State,H
M. McChristian,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-01-07,Fresno State,H
TEAM,NA,NA,18,44,5,17,22,25,11,18,29,10,1,5,16,18,63,FALSE,2012-01-07,Fresno State,H
