player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Weaver,F,27,3,4,1,1,0,0,0,2,2,1,0,0,2,0,7,TRUE,2006-12-09,Louisiana,H
J. Alexander,F,24,4,6,2,3,0,0,0,4,4,1,3,0,2,4,10,TRUE,2006-12-09,Louisiana,H
A. Miller,F,20,4,9,0,1,5,7,1,7,8,0,1,0,4,1,13,TRUE,2006-12-09,Louisiana,H
K. Jacobs,F,7,2,2,0,0,0,0,0,1,1,0,0,1,0,0,4,TRUE,2006-12-09,Louisiana,H
T. Guy,F,6,0,0,0,0,1,3,0,0,0,0,0,0,1,0,1,TRUE,2006-12-09,Louisiana,H
H. HendersonH,F,3,1,2,0,1,1,2,0,0,0,0,0,0,0,1,3,FALSE,2006-12-09,Louisiana,H
M. Kingsley,C,20,6,7,0,0,4,6,2,2,4,1,2,2,1,4,16,FALSE,2006-12-09,Louisiana,H
C. Dykes,G,26,3,5,1,1,0,2,1,0,1,1,1,0,0,3,7,FALSE,2006-12-09,Louisiana,H
G. Fonzie,G,30,2,4,1,2,1,2,0,2,2,4,0,0,1,1,6,FALSE,2006-12-09,Louisiana,H
K. Hardaway,G,15,2,4,2,4,0,0,0,2,2,1,1,0,1,1,6,FALSE,2006-12-09,Louisiana,H
W. Johnson,G,12,2,2,0,0,1,2,0,1,1,1,1,0,0,1,5,FALSE,2006-12-09,Louisiana,H
C. Ragland,G,5,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,FALSE,2006-12-09,Louisiana,H
S. Lewis,G,5,1,1,0,0,0,0,0,0,0,1,0,0,0,2,2,FALSE,2006-12-09,Louisiana,H
TEAM,NA,NA,30,46,7,13,13,24,5,24,29,14,10,3,13,18,80,FALSE,2006-12-09,Louisiana,H
