play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,26,0.6551430901604922,0.5,Miami (OH),Northern Kentucky,4,4,4,401172604,2019-12-03
2,1,19:34,2374,2374,Trevon Faulkner Turnover.,0,0,0,22,0.6547632050440031,0.5,Miami (OH),Northern Kentucky,4,4,4,401172604,2019-12-03
3,1,19:12,2352,2352,Dalonte Brown made Three Point Jumper. Assisted by Mekhi Lairy.,3,0,3,20,0.7129181781707447,0.5673432999490362,Miami (OH),Northern Kentucky,4,4,4,401172604,2019-12-03
4,1,18:52,2332,2332,Tyler Sharpe missed Three Point Jumper.,3,0,3,3,0.7131770109593312,0.5679886602964822,Miami (OH),Northern Kentucky,4,4,4,401172604,2019-12-03
5,1,18:49,2329,2329,Dantez Walton Offensive Rebound.,3,0,3,1,0.7132157712998737,0.5680860791706658,Miami (OH),Northern Kentucky,4,4,4,401172604,2019-12-03
6,1,18:48,2328,2328,Dantez Walton made Layup.,3,2,1,20,0.6744389015627622,0.522832370508976,Miami (OH),Northern Kentucky,4,4,4,401172604,2019-12-03
7,1,18:28,2308,2308,Foul on Dantez Walton.,3,2,1,0,0.6743255004147372,0.5230539385201218,Miami (OH),Northern Kentucky,4,4,4,401172604,2019-12-03
8,1,18:28,2308,2308,Dalonte Brown made Free Throw.,4,2,2,0,0.6942566549136594,0.5460100625768887,Miami (OH),Northern Kentucky,4,4,4,401172604,2019-12-03
9,1,18:28,2308,2308,Dalonte Brown made Free Throw.,5,2,3,0,0.713486301466296,0.5687722107427648,Miami (OH),Northern Kentucky,4,4,4,401172604,2019-12-03
10,1,18:28,2308,2308,Dalonte Brown made Free Throw.,6,2,4,12,0.7319734254895652,0.5912474686502065,Miami (OH),Northern Kentucky,4,4,4,401172604,2019-12-03
11,1,18:16,2296,2296,Foul on Bryson Langdon.,6,2,4,0,0.732226319722071,0.5917666147000568,Miami (OH),Northern Kentucky,4,4,4,401172604,2019-12-03
12,1,18:16,2296,2296,Bryson Langdon Turnover.,6,2,4,32,0.732226319722071,0.5917666147000568,Miami (OH),Northern Kentucky,4,4,4,401172604,2019-12-03
13,1,17:44,2264,2264,Miami (OH)  Turnover.,6,2,4,20,0.7328988502818016,0.5931635207693176,Miami (OH),Northern Kentucky,4,4,4,401172604,2019-12-03
14,1,17:24,2244,2244,Tyler Sharpe missed Layup.,6,2,4,3,0.7333166643104913,0.594044675427872,Miami (OH),Northern Kentucky,4,4,4,401172604,2019-12-03
15,1,17:21,2241,2241,Mekhi Lairy Defensive Rebound.,6,2,4,3,0.7333791041425849,0.5941773194220317,Miami (OH),Northern Kentucky,4,4,4,401172604,2019-12-03
16,1,17:18,2238,2238,Dalonte Brown made Dunk. Assisted by Mekhi Lairy.,8,2,6,1,0.7690686963141252,0.6393901274018307,Miami (OH),Northern Kentucky,4,4,4,401172604,2019-12-03
17,1,17:17,2237,2237,Northern Kentucky  Timeout,8,2,6,21,0.7691038753511474,0.6394536408110879,Miami (OH),Northern Kentucky,3,4,4,401172604,2019-12-03
18,1,16:56,2216,2216,Dantez Walton made Three Point Jumper. Assisted by Adham Eleeda.,8,5,3,16,0.7146377731613592,0.5718489256498293,Miami (OH),Northern Kentucky,3,4,4,401172604,2019-12-03
19,1,16:40,2200,2200,Milos Jovic missed Three Point Jumper.,8,5,3,3,0.7148292269279074,0.5723928578621704,Miami (OH),Northern Kentucky,3,4,4,401172604,2019-12-03
20,1,16:37,2197,2197,Silas Adheke Defensive Rebound.,8,5,3,16,0.7148647436495089,0.5724950544895695,Miami (OH),Northern Kentucky,3,4,4,401172604,2019-12-03
21,1,16:21,2181,2181,Bryson Langdon Turnover.,8,5,3,0,0.715051983155357,0.5730410809822923,Miami (OH),Northern Kentucky,3,4,4,401172604,2019-12-03
22,1,16:21,2181,2181,Dalonte Brown Steal.,8,5,3,9,0.715051983155357,0.5730410809822923,Miami (OH),Northern Kentucky,3,4,4,401172604,2019-12-03
23,1,16:12,2172,2172,Milos Jovic Turnover.,8,5,3,12,0.715155599892067,0.5733488625643491,Miami (OH),Northern Kentucky,3,4,4,401172604,2019-12-03
24,1,16:00,2160,2160,Bryson Langdon missed Layup.,8,5,3,0,0.7152920344819578,0.5737601383043379,Miami (OH),Northern Kentucky,3,4,4,401172604,2019-12-03
25,1,16:00,2160,2160,Dalonte Brown Block.,8,5,3,4,0.7152920344819578,0.5737601383043379,Miami (OH),Northern Kentucky,3,4,4,401172604,2019-12-03
26,1,15:56,2156,2156,Milos Jovic Defensive Rebound.,8,5,3,6,0.7153371917392878,0.5738975675957979,Miami (OH),Northern Kentucky,3,4,4,401172604,2019-12-03
27,1,15:50,2150,2150,Nike Sibande missed Three Point Jumper.,8,5,3,4,0.7154046435625238,0.5741040421330821,Miami (OH),Northern Kentucky,3,4,4,401172604,2019-12-03
28,1,15:46,2146,2146,Dantez Walton Defensive Rebound.,8,5,3,3,0.7154494276479363,0.5742419168203073,Miami (OH),Northern Kentucky,3,4,4,401172604,2019-12-03
29,1,15:43,2143,2143,Adham Eleeda made Three Point Jumper.,8,8,0,26,0.6508009053062564,0.5,Miami (OH),Northern Kentucky,3,4,4,401172604,2019-12-03
30,1,15:17,2117,2117,Mekhi Lairy made Jumper.,10,8,2,21,0.6947621062728799,0.5503772361608644,Miami (OH),Northern Kentucky,3,4,4,401172604,2019-12-03
31,1,14:56,2096,2096,Dantez Walton Turnover.,10,8,2,1,0.6947875963466299,0.5508733395399744,Miami (OH),Northern Kentucky,3,4,4,401172604,2019-12-03
32,1,14:55,2095,2095,Official TV Timeout,10,8,2,6,0.6947886946750644,0.5508970677165204,Miami (OH),Northern Kentucky,3,4,4,401172604,2019-12-03
33,1,14:49,2089,2089,Foul on Milos Jovic.,10,8,2,16,0.6947950734080081,0.5510396422880394,Miami (OH),Northern Kentucky,3,4,4,401172604,2019-12-03
34,1,14:33,2073,2073,Dantez Walton missed Layup.,10,8,2,2,0.6948103765386567,0.5514216087612552,Miami (OH),Northern Kentucky,3,4,4,401172604,2019-12-03
35,1,14:31,2071,2071,Dantez Walton Offensive Rebound.,10,8,2,2,0.6948121216495863,0.5514695401743815,Miami (OH),Northern Kentucky,3,4,4,401172604,2019-12-03
36,1,14:29,2069,2069,Tyler Sharpe missed Three Point Jumper.,10,8,2,3,0.6948138307316063,0.5515175137260641,Miami (OH),Northern Kentucky,3,4,4,401172604,2019-12-03
37,1,14:26,2066,2066,Dae Dae Grant Defensive Rebound.,10,8,2,8,0.6948163276243571,0.5515895536493832,Miami (OH),Northern Kentucky,3,4,4,401172604,2019-12-03
38,1,14:18,2058,2058,Precious Ayah Turnover.,10,8,2,0,0.6948226034970801,0.551782133456913,Miami (OH),Northern Kentucky,3,4,4,401172604,2019-12-03
