play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,22,0.7171767004653836,0.5,Denver,Jackson State,4,4,5.8,401176239,2019-12-03
2,1,19:38,2378,2378,Tristan Jarrett missed Three Point Jumper.,0,0,0,2,0.7167591820719569,0.5,Denver,Jackson State,4,4,5.8,401176239,2019-12-03
3,1,19:36,2376,2376,Jayveous McKinnis Offensive Rebound.,0,0,0,10,0.716720661036977,0.5,Denver,Jackson State,4,4,5.8,401176239,2019-12-03
4,1,19:26,2366,2366,Dontelius Ross missed Three Point Jumper.,0,0,0,7,0.716526620223227,0.5,Denver,Jackson State,4,4,5.8,401176239,2019-12-03
5,1,19:19,2359,2359,Jase Townsend Defensive Rebound.,0,0,0,10,0.716389354870286,0.5,Denver,Jackson State,4,4,5.8,401176239,2019-12-03
6,1,19:09,2349,2349,Robert Jones made Layup. Assisted by Jase Townsend.,2,0,2,22,0.7514924566875578,0.5451124007901187,Denver,Jackson State,4,4,5.8,401176239,2019-12-03
7,1,18:47,2327,2327,Venjie Wallis made Layup. Assisted by Tristan Jarrett.,2,2,0,15,0.7157464323560817,0.5,Denver,Jackson State,4,4,5.8,401176239,2019-12-03
8,1,18:32,2312,2312,Ade Murkey made Jumper.,4,2,2,22,0.7514088345070284,0.545921638731889,Denver,Jackson State,4,4,5.8,401176239,2019-12-03
9,1,18:10,2290,2290,Foul on Taelyr Gatlin.,4,2,2,13,0.7513497519146323,0.5464100314401936,Denver,Jackson State,4,4,5.8,401176239,2019-12-03
10,1,17:57,2277,2277,Tristan Jarrett made Layup.,4,4,0,15,0.7146890593997443,0.5,Denver,Jackson State,4,4,5.8,401176239,2019-12-03
11,1,17:42,2262,2262,Alperen Kurnaz missed Layup.,4,4,0,4,0.7143587325973036,0.5,Denver,Jackson State,4,4,5.8,401176239,2019-12-03
12,1,17:38,2258,2258,Tristan Jarrett Defensive Rebound.,4,4,0,5,0.7142695920491883,0.5,Denver,Jackson State,4,4,5.8,401176239,2019-12-03
13,1,17:33,2253,2253,Cainan McClelland missed Three Point Jumper.,4,4,0,3,0.7141575361999342,0.5,Denver,Jackson State,4,4,5.8,401176239,2019-12-03
14,1,17:30,2250,2250,Taelyr Gatlin Defensive Rebound.,4,4,0,21,0.7140899648822597,0.5,Denver,Jackson State,4,4,5.8,401176239,2019-12-03
15,1,17:09,2229,2229,Foul on Alperen Kurnaz.,4,4,0,0,0.7136097841614267,0.5,Denver,Jackson State,4,4,5.8,401176239,2019-12-03
16,1,17:09,2229,2229,Alperen Kurnaz Turnover.,4,4,0,3,0.7136097841614267,0.5,Denver,Jackson State,4,4,5.8,401176239,2019-12-03
17,1,17:06,2226,2226,Tristan Jarrett missed Three Point Jumper.,4,4,0,4,0.7135401493190744,0.5,Denver,Jackson State,4,4,5.8,401176239,2019-12-03
18,1,17:02,2222,2222,Taelyr Gatlin Defensive Rebound.,4,4,0,28,0.7134468946364634,0.5,Denver,Jackson State,4,4,5.8,401176239,2019-12-03
