play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,12,0.9852738211571614,0.5,Dayton,Houston Baptist,4,4,26.2,401170156,2019-12-03
2,1,19:48,2388,2388,Obi Toppin made Dunk. Assisted by Rodney Chatman.,2,0,2,28,0.9875785656500121,0.5442784662476872,Dayton,Houston Baptist,4,4,26.2,401170156,2019-12-03
3,1,19:20,2360,2360,Ryan Gomes missed Jumper.,2,0,2,0,0.9874597855090451,0.5448750795359576,Dayton,Houston Baptist,4,4,26.2,401170156,2019-12-03
4,1,19:20,2360,2360,Obi Toppin Block.,2,0,2,3,0.9874597855090451,0.5448750795359576,Dayton,Houston Baptist,4,4,26.2,401170156,2019-12-03
5,1,19:17,2357,2357,Obi Toppin Defensive Rebound.,2,0,2,3,0.9874467266642861,0.5449396457150346,Dayton,Houston Baptist,4,4,26.2,401170156,2019-12-03
6,1,19:14,2354,2354,Foul on Ty Dalton.,2,0,2,0,0.9874336016752167,0.5450043310338967,Dayton,Houston Baptist,4,4,26.2,401170156,2019-12-03
7,1,19:14,2354,2354,Obi Toppin missed Free Throw.,2,0,2,0,0.9874336016752167,0.5450043310338967,Dayton,Houston Baptist,4,4,26.2,401170156,2019-12-03
8,1,19:14,2354,2354,Dayton Deadball Team Rebound.,2,0,2,0,0.9874336016752167,0.5450043310338967,Dayton,Houston Baptist,4,4,26.2,401170156,2019-12-03
9,1,19:14,2354,2354,Obi Toppin made Free Throw.,3,0,3,18,0.9885056156433555,0.5672791704388894,Dayton,Houston Baptist,4,4,26.2,401170156,2019-12-03
10,1,18:56,2336,2336,Ryan Gomes made Jumper. Assisted by Ty Dalton.,3,2,1,8,0.9861647266113068,0.5227443988383682,Dayton,Houston Baptist,4,4,26.2,401170156,2019-12-03
11,1,18:48,2328,2328,Jalen Crutcher missed Layup.,3,2,1,3,0.9861200979161675,0.522832370508976,Dayton,Houston Baptist,4,4,26.2,401170156,2019-12-03
12,1,18:45,2325,2325,Ryan Gomes Defensive Rebound.,3,2,1,11,0.9861032076966587,0.5228654589235167,Dayton,Houston Baptist,4,4,26.2,401170156,2019-12-03
13,1,18:34,2314,2314,Jalon Gates Turnover.,3,2,1,0,0.9860405444084412,0.5229872304077562,Dayton,Houston Baptist,4,4,26.2,401170156,2019-12-03
14,1,18:34,2314,2314,Trey Landers Steal.,3,2,1,5,0.9860405444084412,0.5229872304077562,Dayton,Houston Baptist,4,4,26.2,401170156,2019-12-03
15,1,18:29,2309,2309,Jalen Crutcher made Layup.,5,2,3,10,0.9883406419140385,0.5687393772072978,Dayton,Houston Baptist,4,4,26.2,401170156,2019-12-03
16,1,18:19,2299,2299,Foul on Ryan Mikesell.,5,2,3,0,0.9883021311315318,0.569068399832925,Dayton,Houston Baptist,4,4,26.2,401170156,2019-12-03
17,1,18:19,2299,2299,Ian DuBose made Free Throw.,5,3,2,0,0.9871806590761634,0.5462096345603725,Dayton,Houston Baptist,4,4,26.2,401170156,2019-12-03
18,1,18:19,2299,2299,Ian DuBose made Free Throw.,5,4,1,4,0.9859531998685978,0.5231543655278497,Dayton,Houston Baptist,4,4,26.2,401170156,2019-12-03
19,1,18:15,2295,2295,Rodney Chatman Turnover.,5,4,1,19,0.9859295306848036,0.5231991359454641,Dayton,Houston Baptist,4,4,26.2,401170156,2019-12-03
20,1,17:56,2276,2276,Ty Dalton missed Jumper.,5,4,1,2,0.985814872237564,0.523412878560063,Dayton,Houston Baptist,4,4,26.2,401170156,2019-12-03
21,1,17:54,2274,2274,Obi Toppin Defensive Rebound.,5,4,1,4,0.9858025847366504,0.523435477271786,Dayton,Houston Baptist,4,4,26.2,401170156,2019-12-03
22,1,17:50,2270,2270,Jalen Crutcher missed Three Point Jumper.,5,4,1,7,0.9857778828064515,0.5234807289117777,Dayton,Houston Baptist,4,4,26.2,401170156,2019-12-03
23,1,17:43,2263,2263,Obi Toppin Offensive Rebound.,5,4,1,0,0.9857342433945852,0.5235600888317214,Dayton,Houston Baptist,4,4,26.2,401170156,2019-12-03
24,1,17:43,2263,2263,Obi Toppin made Dunk.,7,4,3,6,0.9881574744372891,0.5702645497347195,Dayton,Houston Baptist,4,4,26.2,401170156,2019-12-03
25,1,17:37,2257,2257,Myles Pierre Turnover.,7,4,3,0,0.9881324087850226,0.5704655119573574,Dayton,Houston Baptist,4,4,26.2,401170156,2019-12-03
26,1,17:37,2257,2257,Obi Toppin Steal.,7,4,3,4,0.9881324087850226,0.5704655119573574,Dayton,Houston Baptist,4,4,26.2,401170156,2019-12-03
27,1,17:33,2253,2253,Obi Toppin Turnover.,7,4,3,10,0.9881155407644726,0.5705997172683924,Dayton,Houston Baptist,4,4,26.2,401170156,2019-12-03
28,1,17:23,2243,2243,Jalon Gates missed Three Point Jumper.,7,4,3,1,0.988072810121088,0.5709360006525587,Dayton,Houston Baptist,4,4,26.2,401170156,2019-12-03
29,1,17:22,2242,2242,Ryan Gomes Offensive Rebound.,7,4,3,0,0.9880684924727158,0.5709696873415884,Dayton,Houston Baptist,4,4,26.2,401170156,2019-12-03
30,1,17:22,2242,2242,Foul on Trey Landers.,7,4,3,0,0.9880684924727158,0.5709696873415884,Dayton,Houston Baptist,4,4,26.2,401170156,2019-12-03
31,1,17:22,2242,2242,Ryan Gomes made Free Throw.,7,5,2,0,0.9868915088267063,0.5474911634847673,Dayton,Houston Baptist,4,4,26.2,401170156,2019-12-03
32,1,17:22,2242,2242,Ryan Gomes made Free Throw.,7,6,1,12,0.9856001136874324,0.5237993807318992,Dayton,Houston Baptist,4,4,26.2,401170156,2019-12-03
33,1,17:10,2230,2230,Ryan Mikesell missed Three Point Jumper.,7,6,1,4,0.9855212428721339,0.523936865765826,Dayton,Houston Baptist,4,4,26.2,401170156,2019-12-03
34,1,17:06,2226,2226,Myles Pierre Defensive Rebound.,7,6,1,6,0.9854945834318578,0.5239828044121141,Dayton,Houston Baptist,4,4,26.2,401170156,2019-12-03
35,1,17:00,2220,2220,Ryan Gomes missed Jumper.,7,6,1,0,0.9854542427550589,0.5240518099957767,Dayton,Houston Baptist,4,4,26.2,401170156,2019-12-03
36,1,17:00,2220,2220,Ryan Mikesell Block.,7,6,1,5,0.9854542427550589,0.5240518099957767,Dayton,Houston Baptist,4,4,26.2,401170156,2019-12-03
37,1,16:55,2215,2215,Rodney Chatman Defensive Rebound.,7,6,1,2,0.9854202998690228,0.5241094005077541,Dayton,Houston Baptist,4,4,26.2,401170156,2019-12-03
38,1,16:53,2213,2213,Obi Toppin made Layup. Assisted by Rodney Chatman.,9,6,3,24,0.987939638975183,0.5719507615723202,Dayton,Houston Baptist,4,4,26.2,401170156,2019-12-03
