play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,18,0.8258046574950804,0.5,Belmont,Lipscomb,4,4,9.7,401170398,2019-12-03
2,1,19:42,2382,2382,Adam Kunkel missed Three Point Jumper.,0,0,0,6,0.8254002628414574,0.5,Belmont,Lipscomb,4,4,9.7,401170398,2019-12-03
3,1,19:36,2376,2376,Parker Hazen Defensive Rebound.,0,0,0,4,0.8252633570108104,0.5,Belmont,Lipscomb,4,4,9.7,401170398,2019-12-03
4,1,19:32,2372,2372,Michael Buckland Turnover.,0,0,0,0,0.825171492363817,0.5,Belmont,Lipscomb,4,4,9.7,401170398,2019-12-03
5,1,19:32,2372,2372,Nick Muszynski Steal.,0,0,0,8,0.825171492363817,0.5,Belmont,Lipscomb,4,4,9.7,401170398,2019-12-03
6,1,19:24,2364,2364,Nick Muszynski missed Three Point Jumper.,0,0,0,3,0.8249863238398344,0.5,Belmont,Lipscomb,4,4,9.7,401170398,2019-12-03
7,1,19:21,2361,2361,Michael Buckland Defensive Rebound.,0,0,0,12,0.8249163870561886,0.5,Belmont,Lipscomb,4,4,9.7,401170398,2019-12-03
8,1,19:09,2349,2349,Michael Buckland made Jumper.,0,2,-2,28,0.7969147712289089,0.4548875992098813,Belmont,Lipscomb,4,4,9.7,401170398,2019-12-03
9,1,18:41,2321,2321,Tyler Scanlon made Layup.,2,2,0,12,0.8239572215828483,0.5,Belmont,Lipscomb,4,4,9.7,401170398,2019-12-03
10,1,18:29,2309,2309,Michael Buckland Turnover.,2,2,0,18,0.823659522779998,0.5,Belmont,Lipscomb,4,4,9.7,401170398,2019-12-03
11,1,18:11,2291,2291,Adam Kunkel Turnover.,2,2,0,10,0.8232040621625308,0.5,Belmont,Lipscomb,4,4,9.7,401170398,2019-12-03
