play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,12,0.5,0.5,Appalachian State,St. Andrews,4,4,NA,401174736,2019-12-03
2,1,19:48,2388,2388,Michael Bibby missed Three Point Jumper.,0,0,0,3,0.5,0.5,Appalachian State,St. Andrews,4,4,NA,401174736,2019-12-03
3,1,19:45,2385,2385,Jamaan Bailey Defensive Rebound.,0,0,0,20,0.5,0.5,Appalachian State,St. Andrews,4,4,NA,401174736,2019-12-03
4,1,19:25,2365,2365,Isaac Clay missed Jumper.,0,0,0,3,0.5,0.5,Appalachian State,St. Andrews,4,4,NA,401174736,2019-12-03
5,1,19:22,2362,2362,Hunter Seacat Defensive Rebound.,0,0,0,17,0.5,0.5,Appalachian State,St. Andrews,4,4,NA,401174736,2019-12-03
6,1,19:05,2345,2345,O'Showen Williams missed Three Point Jumper.,0,0,0,4,0.5,0.5,Appalachian State,St. Andrews,4,4,NA,401174736,2019-12-03
7,1,19:01,2341,2341,Isaac Johnson Offensive Rebound.,0,0,0,1,0.5,0.5,Appalachian State,St. Andrews,4,4,NA,401174736,2019-12-03
8,1,19:00,2340,2340,Isaac Johnson missed Layup.,0,0,0,7,0.5,0.5,Appalachian State,St. Andrews,4,4,NA,401174736,2019-12-03
9,1,18:53,2333,2333,Isaac Johnson Offensive Rebound.,0,0,0,0,0.5,0.5,Appalachian State,St. Andrews,4,4,NA,401174736,2019-12-03
10,1,18:53,2333,2333,Isaac Johnson made Layup.,2,0,2,5,0.5454603446991073,0.5454603446991073,Appalachian State,St. Andrews,4,4,NA,401174736,2019-12-03
11,1,18:48,2328,2328,Jamaan Bailey Turnover.,2,0,2,16,0.5455697159214952,0.5455697159214952,Appalachian State,St. Andrews,4,4,NA,401174736,2019-12-03
12,1,18:32,2312,2312,Michael Bibby Turnover.,2,0,2,0,0.545921638731889,0.545921638731889,Appalachian State,St. Andrews,4,4,NA,401174736,2019-12-03
13,1,18:32,2312,2312,Jozef Vanderhorst Steal.,2,0,2,13,0.545921638731889,0.545921638731889,Appalachian State,St. Andrews,4,4,NA,401174736,2019-12-03
14,1,18:19,2299,2299,Q'Dardruis Sanders made Layup.,2,2,0,0,0.5,0.5,Appalachian State,St. Andrews,4,4,NA,401174736,2019-12-03
15,1,18:19,2299,2299,Foul on Kendall Lewis.,2,2,0,0,0.5,0.5,Appalachian State,St. Andrews,4,4,NA,401174736,2019-12-03
16,1,18:19,2299,2299,Q'Dardruis Sanders made Free Throw.,2,3,-1,22,0.4768456344721503,0.4768456344721503,Appalachian State,St. Andrews,4,4,NA,401174736,2019-12-03
17,1,17:57,2277,2277,O'Showen Williams missed Jumper.,2,3,-1,5,0.4765984139265295,0.4765984139265295,Appalachian State,St. Andrews,4,4,NA,401174736,2019-12-03
18,1,17:52,2272,2272,Isaac Johnson Offensive Rebound.,2,3,-1,7,0.4765419058740616,0.4765419058740616,Appalachian State,St. Andrews,4,4,NA,401174736,2019-12-03
19,1,17:45,2265,2265,Hunter Seacat missed Layup.,2,3,-1,4,0.47646260705546617,0.47646260705546617,Appalachian State,St. Andrews,4,4,NA,401174736,2019-12-03
20,1,17:41,2261,2261,Jozef Vanderhorst Defensive Rebound.,2,3,-1,18,0.476417198297709,0.476417198297709,Appalachian State,St. Andrews,4,4,NA,401174736,2019-12-03
21,1,17:23,2243,2243,Jamaan Bailey Turnover.,2,3,-1,0,0.47621205297921365,0.47621205297921365,Appalachian State,St. Andrews,4,4,NA,401174736,2019-12-03
22,1,17:23,2243,2243,Kendall Lewis Steal.,2,3,-1,16,0.47621205297921365,0.47621205297921365,Appalachian State,St. Andrews,4,4,NA,401174736,2019-12-03
23,1,17:07,2227,2227,O'Showen Williams missed Three Point Jumper.,2,3,-1,7,0.47602868522233716,0.47602868522233716,Appalachian State,St. Andrews,4,4,NA,401174736,2019-12-03
24,1,17:00,2220,2220,Kendall Lewis Offensive Rebound.,2,3,-1,0,0.47594819000422334,0.47594819000422334,Appalachian State,St. Andrews,4,4,NA,401174736,2019-12-03
25,1,17:00,2220,2220,Kendall Lewis made Dunk.,4,3,1,7,0.5240518099957767,0.5240518099957767,Appalachian State,St. Andrews,4,4,NA,401174736,2019-12-03
26,1,16:53,2213,2213,Jozef Vanderhorst Turnover.,4,3,1,0,0.5241324577688037,0.5241324577688037,Appalachian State,St. Andrews,4,4,NA,401174736,2019-12-03
27,1,16:53,2213,2213,Kendall Lewis Steal.,4,3,1,8,0.5241324577688037,0.5241324577688037,Appalachian State,St. Andrews,4,4,NA,401174736,2019-12-03
28,1,16:45,2205,2205,Hunter Seacat made Layup. Assisted by O'Showen Williams.,6,3,3,19,0.572222671317074,0.572222671317074,Appalachian State,St. Andrews,4,4,NA,401174736,2019-12-03
29,1,16:26,2186,2186,Jamaan Bailey made Three Point Jumper. Assisted by Isaac Clay.,6,6,0,9,0.5,0.5,Appalachian State,St. Andrews,4,4,NA,401174736,2019-12-03
30,1,16:17,2177,2177,Kendall Lewis Turnover.,6,6,0,0,0.5,0.5,Appalachian State,St. Andrews,4,4,NA,401174736,2019-12-03
31,1,16:17,2177,2177,Darryl Mccaster Steal.,6,6,0,6,0.5,0.5,Appalachian State,St. Andrews,4,4,NA,401174736,2019-12-03
32,1,16:11,2171,2171,Darryl Mccaster Turnover.,6,6,0,0,0.5,0.5,Appalachian State,St. Andrews,4,4,NA,401174736,2019-12-03
33,1,16:11,2171,2171,Michael Bibby Steal.,6,6,0,4,0.5,0.5,Appalachian State,St. Andrews,4,4,NA,401174736,2019-12-03
34,1,16:07,2167,2167,O'Showen Williams made Layup.,8,6,2,20,0.5492114226540541,0.5492114226540541,Appalachian State,St. Andrews,4,4,NA,401174736,2019-12-03
35,1,15:47,2147,2147,Jamaan Bailey missed Three Point Jumper.,8,6,2,4,0.5496753190846927,0.5496753190846927,Appalachian State,St. Andrews,4,4,NA,401174736,2019-12-03
36,1,15:43,2143,2143,Isaac Johnson Defensive Rebound.,8,6,2,6,0.5497684730248716,0.5497684730248716,Appalachian State,St. Andrews,4,4,NA,401174736,2019-12-03
37,1,15:37,2137,2137,Isaac Johnson missed Three Point Jumper.,8,6,2,5,0.549908448179077,0.549908448179077,Appalachian State,St. Andrews,4,4,NA,401174736,2019-12-03
38,1,15:32,2132,2132,Darryl Mccaster Defensive Rebound.,8,6,2,11,0.5500253226516741,0.5500253226516741,Appalachian State,St. Andrews,4,4,NA,401174736,2019-12-03
39,1,15:21,2121,2121,Darryl Mccaster Turnover.,8,6,2,0,0.5502831994046297,0.5502831994046297,Appalachian State,St. Andrews,4,4,NA,401174736,2019-12-03
40,1,15:21,2121,2121,Isaac Johnson Steal.,8,6,2,5,0.5502831994046297,0.5502831994046297,Appalachian State,St. Andrews,4,4,NA,401174736,2019-12-03
41,1,15:16,2116,2116,Isaac Johnson Turnover.,8,6,2,0,0.5504007677468735,0.5504007677468735,Appalachian State,St. Andrews,4,4,NA,401174736,2019-12-03
42,1,15:16,2116,2116,Official TV Timeout,8,6,2,17,0.5504007677468735,0.5504007677468735,Appalachian State,St. Andrews,4,4,NA,401174736,2019-12-03
43,1,14:59,2099,2099,Q'Dardruis Sanders missed Layup.,8,6,2,2,0.5508022130575281,0.5508022130575281,Appalachian State,St. Andrews,4,4,NA,401174736,2019-12-03
44,1,14:57,2097,2097,Adrian Delph Defensive Rebound.,8,6,2,7,0.5508496210603158,0.5508496210603158,Appalachian State,St. Andrews,4,4,NA,401174736,2019-12-03
45,1,14:50,2090,2090,Isaac Johnson missed Layup.,8,6,2,5,0.5510158552260809,0.5510158552260809,Appalachian State,St. Andrews,4,4,NA,401174736,2019-12-03
46,1,14:45,2085,2085,Isaac Johnson Offensive Rebound.,8,6,2,0,0.5511348901867295,0.5511348901867295,Appalachian State,St. Andrews,4,4,NA,401174736,2019-12-03
