player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Gooding,F,21,0,4,0,1,1,3,1,0,1,0,2,1,2,3,1,TRUE,2008-11-15,Lehigh,H
I. Traore,F,21,2,2,0,0,1,3,1,2,3,1,0,0,2,2,5,TRUE,2008-11-15,Lehigh,H
R. Bacon,F,31,5,9,0,0,1,4,4,3,7,2,2,1,3,2,11,TRUE,2008-11-15,Lehigh,H
J. Costner,F,23,1,3,0,0,3,4,6,2,8,1,1,0,1,2,5,TRUE,2008-11-15,Lehigh,H
J. Hill,C,7,0,2,0,0,0,0,0,1,1,0,0,0,0,3,0,TRUE,2008-11-15,Lehigh,H
N. Leon,G,26,2,12,1,7,2,4,0,0,0,0,0,0,3,1,7,FALSE,2008-11-15,Lehigh,H
K. Mumford,G,13,1,3,1,3,0,0,0,2,2,0,2,0,3,0,3,FALSE,2008-11-15,Lehigh,H
W. Jenkins,G,34,10,21,0,4,5,5,2,2,4,3,5,0,1,3,25,FALSE,2008-11-15,Lehigh,H
B. Hall,G,24,2,3,1,1,0,0,0,1,1,4,0,0,1,3,5,FALSE,2008-11-15,Lehigh,H
TEAM,NA,NA,23,59,3,16,13,23,14,15,29,11,12,2,16,19,62,FALSE,2008-11-15,Lehigh,H
