player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Gooding,F,26,2,6,0,0,5,6,2,4,6,4,1,0,1,2,9,TRUE,2009-02-08,Canisius,A
I. Traore,F,16,0,2,0,0,0,0,0,0,0,0,1,1,1,2,0,TRUE,2009-02-08,Canisius,A
R. Bacon,F,34,6,12,0,0,6,6,8,7,15,3,2,3,3,4,18,TRUE,2009-02-08,Canisius,A
N. Leon,G,37,3,12,1,1,2,2,1,3,4,3,2,0,3,1,9,TRUE,2009-02-08,Canisius,A
W. Jenkins,G,37,6,15,3,7,2,3,1,6,7,0,1,0,3,2,17,TRUE,2009-02-08,Canisius,A
J. Costner,F,25,1,4,0,2,0,0,0,2,2,1,0,1,2,1,2,FALSE,2009-02-08,Canisius,A
K. Kabongo,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-02-08,Canisius,A
J. Hill,C,5,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,FALSE,2009-02-08,Canisius,A
B. Hall,G,16,2,4,0,0,0,0,0,0,0,2,0,0,1,2,4,FALSE,2009-02-08,Canisius,A
M. Warrington,G,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2009-02-08,Canisius,A
TEAM,NA,NA,20,55,4,10,15,17,16,22,38,13,7,6,14,17,59,FALSE,2009-02-08,Canisius,A
