player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Gooding,F,33,6,9,1,2,0,0,1,3,4,3,3,0,3,3,13,TRUE,2008-12-28,Stony Brook,H
I. Traore,F,16,0,1,0,0,2,4,2,1,3,0,1,0,1,3,2,TRUE,2008-12-28,Stony Brook,H
R. Bacon,F,19,4,5,0,0,0,0,2,4,6,0,2,1,1,3,8,TRUE,2008-12-28,Stony Brook,H
J. Costner,F,32,1,3,0,1,4,5,1,3,4,2,1,0,2,4,6,TRUE,2008-12-28,Stony Brook,H
C.J. Reid,F,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2008-12-28,Stony Brook,H
J. Hill,C,13,0,1,0,0,0,0,1,1,2,1,0,0,1,1,0,FALSE,2008-12-28,Stony Brook,H
K. Mumford,G,15,0,2,0,2,0,0,0,1,1,0,0,0,2,1,0,FALSE,2008-12-28,Stony Brook,H
W. Jenkins,G,30,7,20,3,10,3,5,0,2,2,1,1,0,4,4,20,FALSE,2008-12-28,Stony Brook,H
B. Hall,G,38,1,4,1,2,0,0,0,1,1,3,2,0,6,4,3,FALSE,2008-12-28,Stony Brook,H
TEAM,NA,NA,19,46,5,17,9,14,10,16,26,10,10,1,20,23,52,FALSE,2008-12-28,Stony Brook,H
