player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Scottie,F,31,7,18,0,1,3,7,2,5,7,1,0,0,3,1,17,TRUE,2020-02-22,Wyoming,H
R. Swan,C,28,5,9,1,1,3,5,3,6,9,3,0,0,6,3,14,TRUE,2020-02-22,Wyoming,H
L. Brown,G,14,1,1,0,0,0,0,0,1,1,0,0,0,0,1,2,TRUE,2020-02-22,Wyoming,H
C. Morris,G,32,4,11,0,5,5,7,1,3,4,2,1,0,1,2,13,TRUE,2020-02-22,Wyoming,H
S. Tomes,G,25,3,6,1,3,0,0,0,3,3,0,0,0,1,5,7,TRUE,2020-02-22,Wyoming,H
A. Kinrade,F,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2020-02-22,Wyoming,H
M. Taylor,G,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,FALSE,2020-02-22,Wyoming,H
C. Joyce,G,19,1,2,0,1,0,0,0,0,0,0,0,0,0,1,2,FALSE,2020-02-22,Wyoming,H
A. Akaya,G,6,1,1,0,0,0,0,0,1,1,0,0,0,1,0,2,FALSE,2020-02-22,Wyoming,H
K. Van Soelen,G,8,0,0,0,0,4,6,0,2,2,2,0,0,0,0,4,FALSE,2020-02-22,Wyoming,H
A.J. Walker,G,26,4,8,1,3,2,2,0,3,3,1,2,0,1,2,11,FALSE,2020-02-22,Wyoming,H
TEAM,NA,NA,26,56,3,14,17,27,7,24,31,10,4,0,16,15,72,FALSE,2020-02-22,Wyoming,H
