player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Brown,F,31,3,9,0,0,1,1,3,4,7,2,1,0,3,4,7,TRUE,2014-02-22,LIU Brooklyn,H
R. Drinnon,F,29,8,9,1,1,2,3,3,4,7,0,0,2,2,2,19,TRUE,2014-02-22,LIU Brooklyn,H
M. Harmon,G,35,5,6,4,5,4,4,0,5,5,5,1,0,1,1,18,TRUE,2014-02-22,LIU Brooklyn,H
M. Mazzara,G,3,0,1,0,1,0,0,0,1,1,0,1,0,2,0,0,TRUE,2014-02-22,LIU Brooklyn,H
G. Brown,G,22,2,4,0,2,2,4,1,3,4,2,2,1,0,3,6,TRUE,2014-02-22,LIU Brooklyn,H
B. Millaud-Meunier,G,12,2,6,2,3,0,0,0,1,1,0,0,0,0,0,6,FALSE,2014-02-22,LIU Brooklyn,H
O. Jackson,G,24,2,8,1,5,0,0,0,2,2,3,0,0,1,3,5,FALSE,2014-02-22,LIU Brooklyn,H
S. Whyatt,G,27,8,10,2,3,3,5,1,0,1,5,1,0,1,1,21,FALSE,2014-02-22,LIU Brooklyn,H
D. Major,G,17,0,4,0,3,1,3,1,2,3,2,2,0,1,2,1,FALSE,2014-02-22,LIU Brooklyn,H
TEAM,NA,NA,30,57,10,23,13,20,10,24,34,19,8,3,11,16,83,FALSE,2014-02-22,LIU Brooklyn,H
