player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Lasher,F,10,2,6,0,2,0,0,0,1,1,0,0,0,2,5,4,TRUE,2015-02-23,Incarnate Word,A
R. Vilde,C,15,2,4,0,0,2,2,3,6,9,1,1,1,0,1,6,TRUE,2015-02-23,Incarnate Word,A
A. Odunsi,G,27,4,7,1,1,6,6,0,2,2,0,0,0,4,1,15,TRUE,2015-02-23,Incarnate Word,A
T. Russell,G,26,2,9,0,1,0,1,1,0,1,2,2,0,1,2,4,TRUE,2015-02-23,Incarnate Word,A
R. Chukwujekwu,G,20,2,2,0,0,0,1,0,2,2,1,0,0,1,0,4,TRUE,2015-02-23,Incarnate Word,A
A. Fountain,F,13,2,6,0,1,0,0,1,1,2,1,0,0,1,2,4,FALSE,2015-02-23,Incarnate Word,A
T. Harris,F,14,0,5,0,0,0,0,2,0,2,0,0,0,0,0,0,FALSE,2015-02-23,Incarnate Word,A
J. Ibarra,C,25,6,7,0,0,2,5,4,10,14,0,1,4,1,0,14,FALSE,2015-02-23,Incarnate Word,A
M. Turner,G,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2015-02-23,Incarnate Word,A
T. Patterson,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-23,Incarnate Word,A
J. Stickler,G,23,2,6,2,5,4,4,0,1,1,1,0,0,1,2,10,FALSE,2015-02-23,Incarnate Word,A
M. Smith,G,21,0,5,0,3,0,0,0,1,1,4,0,0,1,3,0,FALSE,2015-02-23,Incarnate Word,A
TEAM,NA,NA,23,58,4,14,14,19,11,24,35,10,4,5,12,16,64,FALSE,2015-02-23,Incarnate Word,A
