player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Lasher,F,19,3,8,0,1,1,2,1,1,2,2,0,1,1,3,7,TRUE,2014-12-13,Arlington Baptist,H
R. Vilde,C,22,7,8,0,0,0,0,2,14,16,1,0,2,2,3,14,TRUE,2014-12-13,Arlington Baptist,H
R. Chukwujekwu,G,25,4,7,0,0,3,3,1,1,2,3,1,0,2,2,11,TRUE,2014-12-13,Arlington Baptist,H
A. Odunsi,G,24,3,3,0,0,2,3,0,5,5,3,0,0,3,1,8,TRUE,2014-12-13,Arlington Baptist,H
M. Smith,G,27,4,5,3,4,2,2,1,2,3,8,2,0,1,3,13,TRUE,2014-12-13,Arlington Baptist,H
A. Fountain,F,16,4,7,0,0,0,0,2,1,3,1,0,0,2,3,8,FALSE,2014-12-13,Arlington Baptist,H
T. Harris,F,5,0,3,0,0,0,1,2,1,3,2,0,0,3,0,0,FALSE,2014-12-13,Arlington Baptist,H
J. Ibarra,C,12,2,2,0,0,2,4,0,3,3,0,0,5,1,2,6,FALSE,2014-12-13,Arlington Baptist,H
C. Stetler,C,6,4,5,0,0,2,3,1,1,2,0,0,1,0,0,10,FALSE,2014-12-13,Arlington Baptist,H
M. Turner,G,4,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,FALSE,2014-12-13,Arlington Baptist,H
T. Patterson,G,9,1,2,0,1,1,1,1,0,1,1,1,0,5,0,3,FALSE,2014-12-13,Arlington Baptist,H
S. O'Suji,G,4,0,0,0,0,1,2,0,0,0,0,0,0,0,1,1,FALSE,2014-12-13,Arlington Baptist,H
T. Russell,G,12,2,4,0,1,0,0,0,1,1,3,2,0,2,0,4,FALSE,2014-12-13,Arlington Baptist,H
J. Stickler,G,9,4,5,1,2,3,5,1,0,1,0,0,0,2,1,12,FALSE,2014-12-13,Arlington Baptist,H
C. Crayton,G,6,1,2,0,0,0,0,1,3,4,0,0,1,0,3,2,FALSE,2014-12-13,Arlington Baptist,H
TEAM,NA,NA,39,62,4,10,17,26,14,40,54,25,6,10,25,22,99,FALSE,2014-12-13,Arlington Baptist,H
