player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Ellis,F,26,2,6,1,3,1,2,1,4,5,5,0,0,1,2,6,TRUE,2011-12-11,Illinois,A
M. Murray,F,19,2,7,1,3,0,0,2,3,5,0,0,0,2,2,5,TRUE,2011-12-11,Illinois,A
B. St. Louis,F,20,1,2,0,0,2,2,1,2,3,0,0,0,1,4,4,TRUE,2011-12-11,Illinois,A
T. Gallo,G,39,7,14,4,8,3,6,1,2,3,3,1,0,2,1,21,TRUE,2011-12-11,Illinois,A
T. Cephas,G,36,4,8,1,3,0,0,2,0,2,2,0,0,2,2,9,TRUE,2011-12-11,Illinois,A
M. Simpson,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-12-11,Illinois,A
L. Wiens,F,16,2,4,1,2,0,0,0,1,1,0,0,0,1,1,5,FALSE,2011-12-11,Illinois,A
A. Williams,F,9,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2011-12-11,Illinois,A
C. Johnson,G,6,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,FALSE,2011-12-11,Illinois,A
M. Harper,G,28,5,9,2,3,1,2,1,2,3,0,2,0,2,1,13,FALSE,2011-12-11,Illinois,A
TEAM,NA,NA,23,53,10,24,7,12,10,17,27,10,3,0,12,15,63,FALSE,2011-12-11,Illinois,A
