player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Moody,G,38,3,11,0,3,10,10,0,6,6,3,0,0,2,1,16,TRUE,2013-02-09,South Alabama,A
R. Morrow,G,16,3,7,1,1,1,3,1,5,6,1,0,0,0,1,8,TRUE,2013-02-09,South Alabama,A
G. Gantt,G,38,9,17,4,8,1,1,0,1,1,1,0,1,3,2,23,TRUE,2013-02-09,South Alabama,A
C. Baker,G,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2013-02-09,South Alabama,A
J. Trapp,G,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2013-02-09,South Alabama,A
A. Mattison,F,7,0,2,0,0,1,2,1,1,2,0,0,1,1,0,1,FALSE,2013-02-09,South Alabama,A
K. Penn,F,22,1,1,0,0,0,0,1,0,1,1,1,3,0,3,2,FALSE,2013-02-09,South Alabama,A
J. McCoy,F,35,4,8,0,0,3,5,9,3,12,1,0,0,3,4,11,FALSE,2013-02-09,South Alabama,A
D. Sekelja,C,13,1,3,0,0,0,0,0,1,1,0,1,0,2,1,2,FALSE,2013-02-09,South Alabama,A
P. Bertone,G,31,3,4,0,1,2,2,1,5,6,2,0,1,2,4,8,FALSE,2013-02-09,South Alabama,A
TEAM,NA,NA,24,53,5,13,18,23,13,22,35,9,2,6,13,16,71,FALSE,2013-02-09,South Alabama,A
