player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Newman,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-11-20,Fordham,A
Y. Idrissi,F,8,0,4,0,0,1,2,2,0,2,0,2,0,2,1,1,TRUE,2005-11-20,Fordham,A
T. WoodburyT,F,22,2,6,0,0,0,1,1,4,5,1,1,0,0,4,4,TRUE,2005-11-20,Fordham,A
K. JohnsonK,C,5,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,TRUE,2005-11-20,Fordham,A
D. Bliss,C,26,3,3,0,0,1,2,3,4,7,3,0,0,2,5,7,TRUE,2005-11-20,Fordham,A
R. Singleton,C,16,3,4,0,0,0,0,2,2,4,1,0,1,3,2,6,FALSE,2005-11-20,Fordham,A
L. Stukes,G,16,2,5,0,2,3,4,1,1,2,2,3,1,0,3,7,FALSE,2005-11-20,Fordham,A
S. Gaines,G,29,5,9,0,2,1,2,1,3,4,2,2,0,1,1,11,FALSE,2005-11-20,Fordham,A
C. Toney,G,24,5,9,0,4,1,2,0,3,3,3,0,0,2,1,11,FALSE,2005-11-20,Fordham,A
B. Humphrey,G,22,4,5,2,3,2,2,0,4,4,1,0,1,1,1,12,FALSE,2005-11-20,Fordham,A
M. Mercer,G,30,8,16,3,5,1,2,2,3,5,2,3,0,3,3,20,FALSE,2005-11-20,Fordham,A
TEAM,NA,NA,32,62,5,16,10,17,14,24,38,15,11,3,16,24,79,FALSE,2005-11-20,Fordham,A
