player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Anderson,F,5,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,TRUE,2006-01-14,Army,H
B. White,F,21,2,7,0,0,3,4,1,3,4,0,0,2,0,3,7,TRUE,2006-01-14,Army,H
P. Anderson,F,3,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,TRUE,2006-01-14,Army,H
K. NeptuneK,F,21,0,8,0,2,0,0,1,4,5,1,1,0,2,2,0,TRUE,2006-01-14,Army,H
M. FischmanM,C,29,2,2,0,0,1,5,3,7,10,0,0,0,0,1,5,TRUE,2006-01-14,Army,H
J. Mgebroff,C,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2006-01-14,Army,H
J. Gourlay,C,8,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2006-01-14,Army,H
J. Knight,G,32,6,9,3,4,13,18,0,2,2,2,2,0,1,2,28,FALSE,2006-01-14,Army,H
M. Gilfillan,G,35,3,7,3,6,0,0,2,4,6,4,1,0,3,0,9,FALSE,2006-01-14,Army,H
J. Olivero,G,31,4,14,2,4,4,7,1,1,2,2,0,0,3,2,14,FALSE,2006-01-14,Army,H
G. Page,G,8,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,FALSE,2006-01-14,Army,H
M. Szalachowski,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-01-14,Army,H
TEAM,NA,NA,17,49,8,16,21,34,12,22,34,10,5,2,11,12,63,FALSE,2006-01-14,Army,H
