player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897686,F. Nwaokorie,F,28,2,10,1,7,2,3,1,1,2,2,1,4,2,0,7,UC San Diego,Washington,FALSE,TRUE,2023-11-28,N
4711203,A. Tait-Jones,F,20,2,9,0,1,0,0,0,1,1,1,0,0,1,1,4,UC San Diego,Washington,FALSE,TRUE,2023-11-28,N
4397141,J'R. Brooks,F,9,0,1,0,1,0,0,0,1,1,0,1,0,0,5,0,UC San Diego,Washington,FALSE,TRUE,2023-11-28,N
5176420,H. Gray,G,25,0,3,0,2,1,4,1,0,1,2,1,0,2,0,1,UC San Diego,Washington,FALSE,TRUE,2023-11-28,N
4702606,B. Pope,G,34,6,19,3,9,0,0,1,5,6,1,1,0,2,1,15,UC San Diego,Washington,FALSE,TRUE,2023-11-28,N
5107149,C. Pendleton,F,2,1,2,1,2,0,0,1,1,2,0,0,0,0,0,3,UC San Diego,Washington,FALSE,FALSE,2023-11-28,N
4897685,J. DeGraaf,F,16,3,8,2,4,3,3,0,0,0,0,1,0,0,3,11,UC San Diego,Washington,FALSE,FALSE,2023-11-28,N
4592961,E. Tshimanga,C,18,3,4,0,0,1,3,4,6,10,0,1,2,0,3,7,UC San Diego,Washington,FALSE,FALSE,2023-11-28,N
5176423,A. Burke,G,11,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,UC San Diego,Washington,FALSE,FALSE,2023-11-28,N
5107151,Q. Patterson,G,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,UC San Diego,Washington,FALSE,FALSE,2023-11-28,N
5107150,C. McCormick,G,15,1,2,0,1,0,0,2,2,4,1,0,0,1,2,2,UC San Diego,Washington,FALSE,FALSE,2023-11-28,N
4897684,M. Pearson Jr.,G,17,2,7,2,6,0,0,0,1,1,0,0,0,2,2,6,UC San Diego,Washington,FALSE,FALSE,2023-11-28,N
NA,TEAM,NA,NA,20,67,9,34,7,13,12,22,34,7,6,6,11,17,56,UC San Diego,Washington,FALSE,FALSE,2023-11-28,N
