player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Dahlman,F,32,9,16,0,0,2,2,5,2,7,0,0,0,1,3,20,TRUE,2009-11-13,Pittsburgh,A
C. Godzinski,G,22,1,4,1,4,0,0,0,3,3,3,0,0,1,2,3,TRUE,2009-11-13,Pittsburgh,A
J. Salters,G,29,3,13,2,8,0,0,0,4,4,3,0,0,3,3,8,TRUE,2009-11-13,Pittsburgh,A
C. Rundles,G,22,1,3,1,3,0,0,1,3,4,2,0,0,0,2,3,TRUE,2009-11-13,Pittsburgh,A
B. Loesing,G,27,4,4,3,3,2,2,0,1,1,4,1,0,0,0,13,TRUE,2009-11-13,Pittsburgh,A
T. Johnson,F,18,1,4,0,0,0,0,0,2,2,3,0,1,1,3,2,FALSE,2009-11-13,Pittsburgh,A
T. Martin,F,8,2,5,0,0,2,2,1,1,2,0,0,0,0,2,6,FALSE,2009-11-13,Pittsburgh,A
J. Diggs,G,13,0,0,0,0,2,2,0,2,2,0,1,0,1,1,2,FALSE,2009-11-13,Pittsburgh,A
K. Giltner,G,16,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,FALSE,2009-11-13,Pittsburgh,A
J. Dawson,G,13,1,3,0,1,1,1,0,1,1,1,0,0,3,0,3,FALSE,2009-11-13,Pittsburgh,A
TEAM,NA,NA,22,52,7,19,9,9,9,21,30,16,2,2,10,18,60,FALSE,2009-11-13,Pittsburgh,A
