player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4709151,J. Haynes,16,4,6,0,0,1,3,2,6,8,0,0,0,1,1,9,George Mason,Massachusetts,TRUE,TRUE,2025-01-11,H
4700870,Z. Anderson,22,1,4,1,4,0,0,0,3,3,1,0,0,2,2,3,George Mason,Massachusetts,TRUE,TRUE,2025-01-11,H
5107269,B. O'Connor,27,3,8,1,4,4,8,0,3,3,3,0,1,3,0,11,George Mason,Massachusetts,TRUE,TRUE,2025-01-11,H
4601285,W. Newton,22,1,4,1,2,4,4,0,4,4,0,0,0,1,2,7,George Mason,Massachusetts,TRUE,TRUE,2025-01-11,H
4432257,D. Maddox,35,7,15,2,7,2,2,2,1,3,1,0,0,0,2,18,George Mason,Massachusetts,TRUE,TRUE,2025-01-11,H
5239595,S. Sivka,11,1,1,0,0,1,3,2,2,4,0,0,0,0,3,3,George Mason,Massachusetts,TRUE,FALSE,2025-01-11,H
4896939,G. Emejuru,15,3,3,0,0,0,1,1,1,2,0,0,0,2,4,6,George Mason,Massachusetts,TRUE,FALSE,2025-01-11,H
5060702,J. Begg,13,0,2,0,1,0,0,1,0,1,5,0,0,2,3,0,George Mason,Massachusetts,TRUE,FALSE,2025-01-11,H
4898266,J. Billups,18,2,4,1,2,5,6,2,4,6,2,0,0,0,4,10,George Mason,Massachusetts,TRUE,FALSE,2025-01-11,H
4432363,K.D. Johnson,21,2,2,0,0,6,8,0,2,2,4,1,0,4,5,10,George Mason,Massachusetts,TRUE,FALSE,2025-01-11,H
NA,TEAM,NA,24,49,6,20,23,35,13,30,43,16,1,1,17,26,77,George Mason,Massachusetts,TRUE,FALSE,2025-01-11,H
