player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Montgomery,F,19,1,2,0,1,0,0,1,1,2,0,0,0,3,3,2,TRUE,2009-12-01,Central Michigan,A
D. Windham,F,20,1,2,0,0,0,0,1,2,3,1,2,0,0,0,2,TRUE,2009-12-01,Central Michigan,A
A. LoftonA,F,22,0,2,0,1,0,0,0,2,2,0,0,0,5,3,0,TRUE,2009-12-01,Central Michigan,A
M. Young,C,17,6,9,0,0,0,1,4,2,6,0,0,0,2,1,12,TRUE,2009-12-01,Central Michigan,A
C. Wall,G,37,1,12,1,5,5,7,1,2,3,4,0,0,4,2,8,TRUE,2009-12-01,Central Michigan,A
H. Martin,F,19,1,1,0,0,1,2,0,2,2,0,2,0,0,3,3,FALSE,2009-12-01,Central Michigan,A
V. ScottV,F,25,2,5,2,3,0,0,0,2,2,0,0,0,4,1,6,FALSE,2009-12-01,Central Michigan,A
K. KasambaK,F,8,0,2,0,1,0,0,0,0,0,0,0,0,3,2,0,FALSE,2009-12-01,Central Michigan,A
P. Kielbasa,C,16,1,3,0,0,0,0,0,1,1,0,0,1,0,4,2,FALSE,2009-12-01,Central Michigan,A
A. Roberts,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-12-01,Central Michigan,A
B. Smith,G,16,1,3,1,2,2,5,0,0,0,1,0,0,3,0,5,FALSE,2009-12-01,Central Michigan,A
TEAM,NA,NA,14,41,4,13,8,15,9,14,23,6,4,1,25,19,40,FALSE,2009-12-01,Central Michigan,A
